PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/kg),TIME,FLUO (ug/L),TURB (NTU),PH,LAT (°N),LON (°E)
109.31327777777778,14.168710437353665,35.24627752024038,42.41706777204818,201.9291989236421,2026-06-25 05:22:16.384063,NaN,NaN,NaN,-34.74097483333333,17.5070105
109.52264285714286,14.150886155248186,35.24574977505575,42.398485699083544,201.91008530404972,2026-06-25 05:22:15.971472,NaN,NaN,NaN,-34.74097483333333,17.5070105
109.69688888888888,14.113327583929454,35.24432749823021,42.35852022285526,202.0777152108254,2026-06-25 05:22:14.918704,NaN,NaN,NaN,-34.74097483333333,17.5070105
109.93284210526316,14.10554661874095,35.24267827989309,42.34979862860464,202.31702172432284,2026-06-25 05:22:13.648957,NaN,NaN,NaN,-34.74097483333333,17.5070105
110.11568421052631,14.068977870549707,35.24163613078604,42.31401357813492,202.49123452652012,2026-06-25 05:22:12.599231,NaN,NaN,NaN,-34.74097483333333,17.5070105
110.31890909090907,14.042749732231558,35.241192772081625,42.28824054414358,202.8137193452142,2026-06-25 05:22:12.004649,NaN,NaN,NaN,-34.74097483333333,17.5070105
110.52488888888888,14.01559584906626,35.24077087990817,42.26092250492944,203.18354311966232,2026-06-25 05:22:11.368704,NaN,NaN,NaN,-34.74097483333333,17.5070105
110.7023,13.990479624968938,35.24030056354332,42.23500511055145,203.49115824851543,2026-06-25 05:22:10.465050,NaN,NaN,NaN,-34.74097483333333,17.5070105
110.93099999999998,13.986520033179772,35.240136248052245,42.23112044687419,203.5075869284436,2026-06-25 05:22:10.059701,NaN,NaN,NaN,-34.74097483333333,17.5070105
111.13216666666666,13.982748182556657,35.24000438313449,42.22746071032956,203.50823193718006,2026-06-25 05:22:09.680255,NaN,NaN,NaN,-34.74097483333333,17.5070105
111.33000000000003,13.978719094784177,35.23986181429324,42.2230813021706,203.36169782398537,2026-06-25 05:22:09.183956,NaN,NaN,NaN,-34.74097483333333,17.5070105
111.5164,13.974369978259011,35.239796282841375,42.2192100017583,203.59714562575573,2026-06-25 05:22:08.790487,NaN,NaN,NaN,-34.74097483333333,17.5070105
111.6916,13.967694038490503,35.239796282841375,42.212890293713045,203.63673636471253,2026-06-25 05:22:08.230633,NaN,NaN,NaN,-34.74097483333333,17.5070105
111.88407692307692,13.962203505908027,35.239796282841375,42.207745771023205,203.72520416117584,2026-06-25 05:22:07.813434,NaN,NaN,NaN,-34.74097483333333,17.5070105
112.09172727272727,13.94289253578686,35.239849041866485,42.1880007385318,203.8735598522759,2026-06-25 05:22:07.219533,NaN,NaN,NaN,-34.74097483333333,17.5070105
112.32462500000001,13.930551879161088,35.24004298954883,42.17698744031969,204.25464740143053,2026-06-25 05:22:06.612305,NaN,NaN,NaN,-34.74097483333333,17.5070105
112.52354545454546,13.92477570137549,35.240188701659115,42.17129409788714,204.28375504393844,2026-06-25 05:22:06.260692,NaN,NaN,NaN,-34.74097483333333,17.5070105
112.74949999999998,13.91971551480521,35.24034386692976,42.165889783016524,204.307942123858,2026-06-25 05:22:05.943729,NaN,NaN,NaN,-34.74097483333333,17.5070105
112.94477777777777,13.916225248601512,35.24062260159249,42.16283172562968,204.3222232491069,2026-06-25 05:22:05.450802,NaN,NaN,NaN,-34.74097483333333,17.5070105
113.12328571428573,13.913699281618193,35.24086764980819,42.16116703070848,204.35658581771048,2026-06-25 05:22:05.049319,NaN,NaN,NaN,-34.74097483333333,17.5070105
113.30866666666664,13.911893235038297,35.241074300574525,42.160164779008404,204.36563409832678,2026-06-25 05:22:04.714882,NaN,NaN,NaN,-34.74097483333333,17.5070105
113.54066666666667,13.91041297705386,35.24144845064395,42.15940033950347,204.37846904467514,2026-06-25 05:22:04.078937,NaN,NaN,NaN,-34.74097483333333,17.5070105
113.72200000000002,13.908701749136476,35.24170142099057,42.15809282549095,204.56825500579734,2026-06-25 05:22:03.561395,NaN,NaN,NaN,-34.74097483333333,17.5070105
113.9361111111111,13.906003285922772,35.24195233444989,42.1558053591237,204.67115506424977,2026-06-25 05:22:02.770945,NaN,NaN,NaN,-34.74097483333333,17.5070105
114.10675000000002,13.905512100247412,35.2420006719365,42.1559155299578,204.6162417574623,2026-06-25 05:22:02.169713,NaN,NaN,NaN,-34.74097483333333,17.5070105
114.3178125,13.904585838638589,35.2420006719365,42.15463467151909,204.69834649728782,2026-06-25 05:22:01.482392,NaN,NaN,NaN,-34.74097483333333,17.5070105
114.52511111111113,13.903559099308263,35.2420006719365,42.15322923359912,204.54720460382958,2026-06-25 05:22:00.890879,NaN,NaN,NaN,-34.74097483333333,17.5070105
114.70014285714285,13.899832348009891,35.2420006719365,42.149240032082965,204.56387895518597,2026-06-25 05:22:00.214865,NaN,NaN,NaN,-34.74097483333333,17.5070105
114.90821428571428,13.89547916453239,35.2420006719365,42.14507271000874,204.79783087677347,2026-06-25 05:21:59.490054,NaN,NaN,NaN,-34.74097483333333,17.5070105
115.11886666666666,13.893278143945626,35.24206158903029,42.14326183268553,204.81157541029023,2026-06-25 05:21:58.861408,NaN,NaN,NaN,-34.74097483333333,17.5070105
115.31286666666666,13.892204357159333,35.24244693322407,42.14335197311604,204.99240564099338,2026-06-25 05:21:58.014962,NaN,NaN,NaN,-34.74097483333333,17.5070105
115.49814285714285,13.891986248599284,35.24263934985682,42.14358722478878,204.95675759012062,2026-06-25 05:21:57.715516,NaN,NaN,NaN,-34.74097483333333,17.5070105
115.7070909090909,13.892348012030153,35.24323763304299,42.144119001693824,205.1182921364619,2026-06-25 05:21:57.026735,NaN,NaN,NaN,-34.74097483333333,17.5070105
115.9147,13.891954661937405,35.24385344522684,42.14529198661102,205.120019512371,2026-06-25 05:21:56.473697,NaN,NaN,NaN,-34.74097483333333,17.5070105
116.13936363636363,13.892346959887522,35.24439386436855,42.14584865520419,205.1166896956743,2026-06-25 05:21:56.049717,NaN,NaN,NaN,-34.74097483333333,17.5070105
116.31700000000001,13.892544888840046,35.24508945558451,42.14635183317033,205.11949914081796,2026-06-25 05:21:55.537513,NaN,NaN,NaN,-34.74097483333333,17.5070105
116.52,13.892340414386936,35.2455359832914,42.14665482955304,205.12452813997604,2026-06-25 05:21:55.225689,NaN,NaN,NaN,-34.74097483333333,17.5070105
116.68816666666667,13.892373145323617,35.24584657316624,42.147129842241384,205.12648971470847,2026-06-25 05:21:55.017410,NaN,NaN,NaN,-34.74097483333333,17.5070105
116.90436363636364,13.891856560442342,35.24665130716772,42.14822922576812,205.12669529091917,2026-06-25 05:21:54.477399,NaN,NaN,NaN,-34.74097483333333,17.5070105
117.08816666666667,13.891044885901605,35.24718319714969,42.1485154613392,205.42299630226682,2026-06-25 05:21:54.117645,NaN,NaN,NaN,-34.74097483333333,17.5070105
117.31133333333335,13.889992503141318,35.247796662150996,42.147715883429356,205.18373625674488,2026-06-25 05:21:53.692755,NaN,NaN,NaN,-34.74097483333333,17.5070105
117.52449999999999,13.886870499663,35.24842265547338,42.14468512404109,205.4705820801578,2026-06-25 05:21:53.209548,NaN,NaN,NaN,-34.74097483333333,17.5070105
117.70185714285715,13.883494633099017,35.24898686699801,42.14174677000661,205.49239150558563,2026-06-25 05:21:52.741813,NaN,NaN,NaN,-34.74097483333333,17.5070105
117.9162,13.879233990097031,35.24957130356623,42.13867829488491,205.51016949965808,2026-06-25 05:21:52.119832,NaN,NaN,NaN,-34.74097483333333,17.5070105
118.08960000000002,13.87379457701654,35.24993264006773,42.13469566825027,205.57613467591355,2026-06-25 05:21:51.579973,NaN,NaN,NaN,-34.74097483333333,17.5070105
118.31646153846154,13.86336052222414,35.24993264006773,42.12461570145066,205.64367611717338,2026-06-25 05:21:51.087024,NaN,NaN,NaN,-34.74097483333333,17.5070105
118.48023076923079,13.851546797551375,35.24993264006773,42.11317219842077,205.73326015640782,2026-06-25 05:21:50.483336,NaN,NaN,NaN,-34.74097483333333,17.5070105
118.71672727272727,13.839925409643824,35.24971533496714,42.10222696848576,206.07191374799186,2026-06-25 05:21:49.774080,NaN,NaN,NaN,-34.74097483333333,17.5070105
118.91042857142857,13.823809029045488,35.2492195044603,42.08557120746343,205.96211710785138,2026-06-25 05:21:49.214161,NaN,NaN,NaN,-34.74097483333333,17.5070105
119.16916666666667,13.79978716598096,35.24810582269963,42.05922497059109,206.29665575333598,2026-06-25 05:21:48.306659,NaN,NaN,NaN,-34.74097483333333,17.5070105
119.29806666666667,13.795962864398284,35.247697696985306,42.05519845592892,206.16722655189866,2026-06-25 05:21:48.027566,NaN,NaN,NaN,-34.74097483333333,17.5070105
119.50866666666667,13.786654981091383,35.24647505078001,42.04471320786258,206.23540163754348,2026-06-25 05:21:47.219443,NaN,NaN,NaN,-34.74097483333333,17.5070105
119.70416666666665,13.783413236203957,35.245857205420855,42.04163147949901,206.23087397337568,2026-06-25 05:21:46.836209,NaN,NaN,NaN,-34.74097483333333,17.5070105
119.912,13.777500038633097,35.24484503916477,42.03535307304804,206.287903523059,2026-06-25 05:21:46.208595,NaN,NaN,NaN,-34.74097483333333,17.5070105
120.1356,13.772221663283137,35.24366381617075,42.030481954216725,206.36929321773835,2026-06-25 05:21:45.476564,NaN,NaN,NaN,-34.74097483333333,17.5070105
120.30671428571428,13.760157609924212,35.24280081216965,42.016379670692274,206.44438298991466,2026-06-25 05:21:44.933134,NaN,NaN,NaN,-34.74097483333333,17.5070105
120.51199999999999,13.753495071284828,35.24237513163201,42.008802574268486,206.49369522113014,2026-06-25 05:21:44.661776,NaN,NaN,NaN,-34.74097483333333,17.5070105
120.73228571428571,13.744861657621787,35.24154473079838,41.99904086678627,206.26542466223705,2026-06-25 05:21:44.126202,NaN,NaN,NaN,-34.74097483333333,17.5070105
120.92457142857143,13.740863465881146,35.2410348119444,41.99512900750229,206.29647627630413,2026-06-25 05:21:43.790575,NaN,NaN,NaN,-34.74097483333333,17.5070105
121.1102,13.734032444855355,35.24037930065511,41.988094056141655,206.34351793500312,2026-06-25 05:21:43.352118,NaN,NaN,NaN,-34.74097483333333,17.5070105
121.314875,13.725505133279128,35.23975037306137,41.97855545335134,206.43087405991201,2026-06-25 05:21:42.918481,NaN,NaN,NaN,-34.74097483333333,17.5070105
121.50966666666666,13.721363766078811,35.23908953077369,41.974711060167415,206.14690059644093,2026-06-25 05:21:42.449853,NaN,NaN,NaN,-34.74097483333333,17.5070105
121.69975,13.722615761666468,35.23856100937143,41.978498901013225,206.12216697731492,2026-06-25 05:21:42.056205,NaN,NaN,NaN,-34.74097483333333,17.5070105
121.95025,13.70088684754365,35.23770944293546,41.95384691578764,206.12358410016793,2026-06-25 05:21:41.343891,NaN,NaN,NaN,-34.74097483333333,17.5070105
122.08436363636362,13.691937890997707,35.237481588332045,41.94229457819091,206.0784977513938,2026-06-25 05:21:41.135423,NaN,NaN,NaN,-34.74097483333333,17.5070105
122.33924999999999,13.708170734608126,35.236967030132,41.96226741506035,206.1350946180638,2026-06-25 05:21:40.517023,NaN,NaN,NaN,-34.74097483333333,17.5070105
122.54344444444443,13.694857779605735,35.23669314322251,41.94752052740496,206.36965642075654,2026-06-25 05:21:39.929676,NaN,NaN,NaN,-34.74097483333333,17.5070105
122.7385,13.680217613265091,35.23669314322251,41.93203507626339,206.4694061189935,2026-06-25 05:21:39.538112,NaN,NaN,NaN,-34.74097483333333,17.5070105
122.90654545454545,13.66845763395279,35.23669314322251,41.920300491119676,206.26574324368238,2026-06-25 05:21:39.199564,NaN,NaN,NaN,-34.74097483333333,17.5070105
123.17099999999998,13.66566637691653,35.23704447773896,41.91772588888306,206.27795918812774,2026-06-25 05:21:38.603355,NaN,NaN,NaN,-34.74097483333333,17.5070105
123.32414285714285,13.663856456591272,35.237550659197574,41.91617022378999,206.2974945896244,2026-06-25 05:21:38.156329,NaN,NaN,NaN,-34.74097483333333,17.5070105
123.50991666666668,13.663404318919774,35.23830189912803,41.91673121213968,206.592435613991,2026-06-25 05:21:37.692759,NaN,NaN,NaN,-34.74097483333333,17.5070105
123.66550000000001,13.662812603525765,35.23851852393075,41.91579458926698,206.57124599402036,2026-06-25 05:21:37.526136,NaN,NaN,NaN,-34.74097483333333,17.5070105
123.9384,13.664010539560929,35.239709804988635,41.92058299316919,206.5982871604309,2026-06-25 05:21:36.948787,NaN,NaN,NaN,-34.74097483333333,17.5070105
124.12528571428571,13.664256576447004,35.24031854888772,41.922315175571775,206.81969570471773,2026-06-25 05:21:36.678143,NaN,NaN,NaN,-34.74097483333333,17.5070105
124.31289999999998,13.661080652334983,35.24182940853761,41.921120854883235,206.83489108674084,2026-06-25 05:21:36.024028,NaN,NaN,NaN,-34.74097483333333,17.5070105
124.51441666666666,13.65828868455703,35.2425994955913,41.91834987553553,206.89100257347232,2026-06-25 05:21:35.697446,NaN,NaN,NaN,-34.74097483333333,17.5070105
124.72075000000002,13.652064665446986,35.24447802035419,41.914098827877325,207.02103087557796,2026-06-25 05:21:34.814343,NaN,NaN,NaN,-34.74097483333333,17.5070105
124.90441666666665,13.648970763357946,35.244905261665444,41.91146538486803,207.00747977172043,2026-06-25 05:21:34.572739,NaN,NaN,NaN,-34.74097483333333,17.5070105
125.11283333333334,13.63613198809319,35.24586682634702,41.90008530018039,206.96071209324748,2026-06-25 05:21:33.897915,NaN,NaN,NaN,-34.74097483333333,17.5070105
125.32592857142855,13.617335572348948,35.24598309316335,41.88169610902495,207.22708469523764,2026-06-25 05:21:33.200478,NaN,NaN,NaN,-34.74097483333333,17.5070105
125.52042857142858,13.609371820226569,35.24598309316335,41.8738866617793,207.2576772300217,2026-06-25 05:21:32.943402,NaN,NaN,NaN,-34.74097483333333,17.5070105
125.71711111111111,13.594601227921308,35.24598309316335,41.859757253002016,207.12424054413722,2026-06-25 05:21:32.248345,NaN,NaN,NaN,-34.74097483333333,17.5070105
125.90740000000001,13.592082082712665,35.24555457625446,41.857336901853955,207.44054113923275,2026-06-25 05:21:31.895104,NaN,NaN,NaN,-34.74097483333333,17.5070105
126.13,13.58803112060765,35.24458571573124,41.85307286886748,207.16657609857407,2026-06-25 05:21:31.355245,NaN,NaN,NaN,-34.74097483333333,17.5070105
126.2909,13.582247003688039,35.24360055220418,41.84614656626871,207.20558416683525,2026-06-25 05:21:30.935354,NaN,NaN,NaN,-34.74097483333333,17.5070105
126.53099999999999,13.577202046777995,35.24283459067916,41.84035767696992,207.26010249988371,2026-06-25 05:21:30.635432,NaN,NaN,NaN,-34.74097483333333,17.5070105
126.72471428571427,13.565267424510404,35.24129061103116,41.826152838107824,207.37814612761983,2026-06-25 05:21:30.111997,NaN,NaN,NaN,-34.74097483333333,17.5070105
126.908625,13.553763171279174,35.23947099660927,41.81367855104803,207.75144851945595,2026-06-25 05:21:29.540718,NaN,NaN,NaN,-34.74097483333333,17.5070105
127.08466666666665,13.548985945070894,35.238317733761725,41.807818678371355,207.4902843209627,2026-06-25 05:21:29.190809,NaN,NaN,NaN,-34.74097483333333,17.5070105
127.33953333333332,13.541484389577672,35.236611872108234,41.79806514554366,207.74746459425754,2026-06-25 05:21:28.665946,NaN,NaN,NaN,-34.74097483333333,17.5070105
127.4805,13.535099214666769,35.235587991445904,41.79097617375659,207.75470130865145,2026-06-25 05:21:28.341030,NaN,NaN,NaN,-34.74097483333333,17.5070105
127.69442857142857,13.527430760745798,35.23461000638539,41.782471995624675,207.79951737895144,2026-06-25 05:21:28.016115,NaN,NaN,NaN,-34.74097483333333,17.5070105
127.86442857142859,13.518905177099452,35.233579998643584,41.77295366842179,207.7184629828071,2026-06-25 05:21:27.644783,NaN,NaN,NaN,-34.74097483333333,17.5070105
128.0745,13.51523280785688,35.233107605703466,41.76911548126188,207.8391571764154,2026-06-25 05:21:27.466258,NaN,NaN,NaN,-34.74097483333333,17.5070105
128.33385714285714,13.509315070813612,35.23225421748536,41.76214439654162,207.8049968558593,2026-06-25 05:21:27.109209,NaN,NaN,NaN,-34.74097483333333,17.5070105
128.51183333333336,13.502924727947272,35.23143560582809,41.75555010189973,207.8632736641973,2026-06-25 05:21:26.549831,NaN,NaN,NaN,-34.74097483333333,17.5070105
128.74533333333332,13.505062879851977,35.23112877094621,41.75748159473234,207.841111162527,2026-06-25 05:21:26.716454,NaN,NaN,NaN,-34.74097483333333,17.5070105
128.90200000000002,13.497353396676056,35.23036547394037,41.74966516006131,207.976246031639,2026-06-25 05:21:26.074954,NaN,NaN,NaN,-34.74097483333333,17.5070105
129.14966666666666,13.49447338113757,35.22997316764009,41.74633299756856,207.92566195145434,2026-06-25 05:21:25.783364,NaN,NaN,NaN,-34.74097483333333,17.5070105
129.32566666666668,13.490993149229311,35.22955501234029,41.74277625256397,207.94985432368972,2026-06-25 05:21:25.405684,NaN,NaN,NaN,-34.74097483333333,17.5070105
129.50500000000002,13.48641544634533,35.22901138900514,41.73778034577014,207.9901965740712,2026-06-25 05:21:24.807860,NaN,NaN,NaN,-34.74097483333333,17.5070105
129.7444,13.48401475730519,35.22872262001472,41.73498903044787,208.07161174925818,2026-06-25 05:21:24.417053,NaN,NaN,NaN,-34.74097483333333,17.5070105
129.90928571428572,13.481332724191772,35.22837683637032,41.7318067532379,208.0271979857847,2026-06-25 05:21:23.902902,NaN,NaN,NaN,-34.74097483333333,17.5070105
130.09462499999998,13.478385680835927,35.22806770492991,41.72850631568076,208.35946048485107,2026-06-25 05:21:23.454804,NaN,NaN,NaN,-34.74097483333333,17.5070105
130.32066666666668,13.47729359525337,35.22792794216884,41.72722745759818,208.37026090474205,2026-06-25 05:21:23.267353,NaN,NaN,NaN,-34.74097483333333,17.5070105
130.51914285714287,13.473159586560852,35.22741342120555,41.72302790877717,208.3802296518189,2026-06-25 05:21:22.678221,NaN,NaN,NaN,-34.74097483333333,17.5070105
130.6907,13.470156201562293,35.22693509895534,41.72027936067686,208.42730582658882,2026-06-25 05:21:22.207629,NaN,NaN,NaN,-34.74097483333333,17.5070105
130.9098888888889,13.467304169120943,35.226119657815474,41.71741198612162,208.4571170081802,2026-06-25 05:21:21.584458,NaN,NaN,NaN,-34.74097483333333,17.5070105
131.08871428571427,13.464512246859154,35.22548849808878,41.71461469137319,208.1748616022453,2026-06-25 05:21:21.182182,NaN,NaN,NaN,-34.74097483333333,17.5070105
131.3127142857143,13.462282091409781,35.224772621478955,41.71097131667507,208.38843862251426,2026-06-25 05:21:20.760863,NaN,NaN,NaN,-34.74097483333333,17.5070105
131.52627272727273,13.459723620426008,35.224263871943904,41.70837634156798,208.27248963515945,2026-06-25 05:21:20.481715,NaN,NaN,NaN,-34.74097483333333,17.5070105
131.75216666666665,13.454851198563894,35.22348367299124,41.703796812719425,208.5559870791467,2026-06-25 05:21:20.059856,NaN,NaN,NaN,-34.74097483333333,17.5070105
131.934,13.443824687094896,35.2227167588552,41.69089592347929,208.66352230542915,2026-06-25 05:21:19.649546,NaN,NaN,NaN,-34.74097483333333,17.5070105
132.0895,13.427791550395591,35.22185173610329,41.67250901545617,208.90700038121352,2026-06-25 05:21:19.168421,NaN,NaN,NaN,-34.74097483333333,17.5070105
