PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
822.1600000000001,3.8363054427817023,34.46341408051476,32.32573137500826,190.19316293069198,2026-06-25 05:21:37.088750,0.6120000000000001,0.21200000000000002,5.903494538704353,32.270392294348056,-34.74097483333333,17.5070105
822.3485000000001,3.8365023841428294,34.463414554238355,32.32591533595333,190.19383256532348,2026-06-25 05:21:37.088750,0.6149999999999929,0.21200000000000002,5.903494538704353,32.273633694518566,-34.74097483333333,17.5070105
822.473,3.8358102040256443,34.463598706064374,32.3253574212376,190.18232353978564,2026-06-25 05:21:37.213718,0.6120000000000001,0.21200000000000002,5.903514331936263,32.27577456624922,-34.74097483333333,17.5070105
822.7660000000001,3.834744211473515,34.46370757698871,32.32448721705282,189.9335710034888,2026-06-25 05:21:37.288698,0.6149999999999717,0.21200000000000002,5.903506414714958,32.28081292301293,-34.74097483333333,17.5070105
822.9695,3.8310871355221767,34.4639212069696,32.321344148646546,189.96427880558335,2026-06-25 05:21:37.438659,0.6180000000000001,0.21300000000000002,5.903490579957928,32.284312259536534,-34.74097483333333,17.5070105
823.223,3.828484087586752,34.46402560358752,32.318965928241944,189.7747856019365,2026-06-25 05:21:37.513639,0.6180000000000001,0.21200000000000002,5.90348101289807,32.288671383903775,-34.74097483333333,17.5070105
823.2995,3.8260034456901044,34.46413076463344,32.31672513715722,189.9948961533714,2026-06-25 05:21:37.588620,0.6180000000000001,0.21200000000000002,5.90348464181685,32.28998685930454,-34.74097483333333,17.5070105
823.5809999999999,3.8196126491034192,34.464334063055006,32.31070265762434,189.77692085158523,2026-06-25 05:21:37.738581,0.6180000000000001,0.21200000000000002,5.903468806402366,32.29482746486421,-34.74097483333333,17.5070105
823.84,3.8164830537009835,34.464433530352096,32.307804096060835,189.81662558836624,2026-06-25 05:21:37.813561,0.6180000000000001,0.21200000000000002,5.9034391138531666,32.29928116589426,-34.74097483333333,17.5070105
823.9685,3.813626150460464,34.464531231402106,32.305321711562755,189.8400519443005,2026-06-25 05:21:37.888542,0.6180000000000001,0.21200000000000002,5.903427236356063,32.301490820652404,-34.74097483333333,17.5070105
824.071,3.811035698827072,34.464627468460094,32.30326106685966,189.86203624164017,2026-06-25 05:21:37.963522,0.6180000000000001,0.21200000000000002,5.903415358630243,32.30325338573186,-34.74097483333333,17.5070105
824.3824999999999,3.807428483071556,34.464783795394396,32.30080054121224,189.89193963503863,2026-06-25 05:21:38.088490,0.6180000000000001,0.21200000000000002,5.903401500937984,32.30860986399772,-34.74097483333333,17.5070105
824.56875,3.805795753048697,34.464873938365066,32.299708659668724,189.6930314269034,2026-06-25 05:21:38.163470,0.6180000000000001,0.21367117117117176,5.903387589325299,32.311812573715265,-34.74097483333333,17.5070105
824.9459999999999,3.802194463075218,34.46508138529299,32.29709003777338,189.67872694363166,2026-06-25 05:21:38.338424,0.6180000000000001,0.21200000000000002,5.903375764290465,32.31829967299551,-34.74097483333333,17.5070105
825.197,3.8001810464562213,34.46522215719895,32.29540914116374,189.6930272441914,2026-06-25 05:21:38.463392,0.6180000000000001,0.21200000000000002,5.903371804714954,32.28993504269983,-34.74097483333333,17.5070105
825.3763333333333,3.799742849978232,34.46525798362746,32.295074486526914,189.70211999038708,2026-06-25 05:21:38.496717,0.6185555555555922,0.21200000000000002,5.90336461871487,32.26311702646696,-34.74097483333333,17.5070105
825.5485,3.797962876108831,34.465409248584564,32.2937853743852,189.71834187137213,2026-06-25 05:21:38.638346,0.6180000000000001,0.21200000000000002,5.903355966055482,32.23737073393111,-34.74097483333333,17.5070105
825.9335,3.796659530862968,34.46558291173227,32.293292915933726,189.51096065953305,2026-06-25 05:21:38.813301,0.6180000000000001,0.21200000000000002,5.90334354960096,32.203443136332766,-34.74097483333333,17.5070105
826.1295,3.796211974777009,34.4656559313862,32.293220023457266,189.74025065918465,2026-06-25 05:21:38.888281,0.6180000000000001,0.21200000000000002,5.9033440867856495,32.25616271615842,-34.74097483333333,17.5070105
826.423,3.795623146688893,34.46581348371465,32.293162398898815,189.48980622715865,2026-06-25 05:21:39.063236,0.6180000000000001,0.21200000000000002,5.9033361671199165,32.335107597172836,-34.74097483333333,17.5070105
826.5376666666667,3.7954477089164365,34.46584116786774,32.29307061093311,189.49072993246668,2026-06-25 05:21:39.096560,0.6180000000000001,0.21200000000000002,5.903337200501085,32.36595034455384,-34.74097483333333,17.5070105
826.7945,3.7946237863635783,34.46595771969564,32.292604415765965,189.49114483963473,2026-06-25 05:21:39.238190,0.6180000000000001,0.21200000000000002,5.9033440867856495,32.43503271913827,-34.74097483333333,17.5070105
827.01,3.793705171134295,34.46605281776725,32.29190989963095,189.49705619465917,2026-06-25 05:21:39.363157,0.6180000000000001,0.21200000000000002,5.9033440867856495,32.42689421122003,-34.74097483333333,17.5070105
827.16675,3.7934402373030123,34.466096512014424,32.29165931603967,189.5075743095623,2026-06-25 05:21:39.425641,0.6161966292134848,0.21200000000000002,5.903333786736566,32.40737982831455,-34.74097483333333,17.5070105
827.6263333333333,3.7930313870147034,34.46622168715641,32.29128061391639,189.52101986137296,2026-06-25 05:21:39.613092,0.6180000000000001,0.21200000000000002,5.9033236933883,32.35016461208719,-34.74097483333333,17.5070105
827.743,3.793065254348598,34.466309961510035,32.29151537648101,189.43269621720304,2026-06-25 05:21:39.763053,0.6180000000000001,0.21200000000000002,5.903329649796689,32.31514527786716,-34.74097483333333,17.5070105
827.905,3.7926277117603133,34.466388193133795,32.291787270892385,189.2570530268116,2026-06-25 05:21:39.913014,0.6180000000000001,0.21200000000000002,5.903332207244155,32.264234694258214,-34.74097483333333,17.5070105
828.2915,3.7925797438447546,34.46638873202342,32.2917652807018,189.39114756079837,2026-06-25 05:21:39.913014,0.6180000000000001,0.21200000000000002,5.903332207229857,32.14277209817877,-34.74097483333333,17.5070105
828.52,3.7911588003935766,34.46646731854239,32.29165105925185,189.26636250610855,2026-06-25 05:21:40.087968,0.6180000000000001,0.21200000000000002,5.903335388122338,32.0709630342612,-34.74097483333333,17.5070105
828.795,3.7900674765985056,34.46651672464671,32.29135833283741,189.27918712596718,2026-06-25 05:21:40.212936,0.6180000000000001,0.21200000000000002,5.903328247339797,32.08367156501197,-34.74097483333333,17.5070105
828.9933333333333,3.7894541442841025,34.4665508514829,32.291014566505396,189.29632962092558,2026-06-25 05:21:40.312910,0.6180000000000001,0.21200000000000002,5.90331195669929,32.11153058757178,-34.74097483333333,17.5070105
829.202,3.7890106503304612,34.466581721321475,32.29058255703637,189.2966320695855,2026-06-25 05:21:40.412884,0.6180000000000001,0.21200000000000002,5.903316367455136,32.1408410886179,-34.74097483333333,17.5070105
829.304,3.7887373353077347,34.46660850163128,32.29000664128426,189.30488575972748,2026-06-25 05:21:40.512858,0.6180000000000001,0.21200000000000002,5.903308447389038,32.15516858593436,-34.74097483333333,17.5070105
829.5360000000001,3.7887057425295714,34.46661362629019,32.28981116454401,189.30078165167365,2026-06-25 05:21:40.537851,0.6180000000000001,0.21200000000000002,5.903316367455136,32.14526968248481,-34.74097483333333,17.5070105
829.8154999999999,3.7884843157456682,34.466635983414285,32.28910123376464,189.3102832880522,2026-06-25 05:21:40.637825,0.6180000000000001,0.21200000000000002,5.903308447374738,32.133344063889346,-34.74097483333333,17.5070105
829.949,3.7882997765409234,34.46665103283386,32.2885274125765,189.312227559502,2026-06-25 05:21:40.712806,0.6180000000000001,0.21200000000000002,5.903308447389038,32.12764792763713,-34.74097483333333,17.5070105
830.1185,3.787483065126393,34.466674720044665,32.28734160649229,189.3127379562528,2026-06-25 05:21:40.862766,0.6180000000000001,0.21200000000000002,5.903314387445762,32.120415754642735,-34.74097483333333,17.5070105
830.3425,3.7870611888977788,34.46668112614694,32.28696857822879,189.31808621351635,2026-06-25 05:21:40.912753,0.6180000000000001,0.21200000000000002,5.903312407422087,32.110858192691445,-34.74097483333333,17.5070105
830.5956666666666,3.7854700797175354,34.46669637550735,32.28596516121189,189.3303685534663,2026-06-25 05:21:41.062714,0.6180000000000001,0.21200000000000002,5.903308739155509,32.10005615652776,-34.74097483333333,17.5070105
830.943,3.783116438425042,34.466707037778605,32.28496940814442,189.35132526890496,2026-06-25 05:21:41.237669,0.616399999999991,0.21200000000000002,5.903299471173039,32.16834028676168,-34.74097483333333,17.5070105
831.078,3.781296446082234,34.466711249130306,32.28415535911779,189.3630962722209,2026-06-25 05:21:41.362636,0.6180000000000001,0.21200000000000002,5.903296567075398,32.197860166079984,-34.74097483333333,17.5070105
831.3915,3.779370365577444,34.466711483816084,32.28267762259735,189.25793509061765,2026-06-25 05:21:41.512597,0.6149999999999864,0.21200000000000002,5.903278746118738,32.26641188583026,-34.74097483333333,17.5070105
831.516,3.7792260408877523,34.466711483816084,32.282316404219266,189.25808862978184,2026-06-25 05:21:41.537591,0.6180000000000001,0.21200000000000002,5.90328072619961,32.29363577453492,-34.74097483333333,17.5070105
831.8115,3.7784061848267356,34.466711483816084,32.28151492686132,189.27050786014232,2026-06-25 05:21:41.612571,0.6180000000000001,0.21200000000000002,5.903272805661613,32.21219618104111,-34.74097483333333,17.5070105
831.948,3.7773774470888775,34.46670938807194,32.28009805096901,189.2072763220096,2026-06-25 05:21:41.745870,0.6180000000000001,0.21200000000000002,5.90326840526421,32.17096900570578,-34.74097483333333,17.5070105
832.3073333333333,3.7766402264965024,34.46670602858857,32.27880421959488,189.15625711534415,2026-06-25 05:21:41.895830,0.6180000000000001,0.21200000000000002,5.903267611584945,32.09008582211377,-34.74097483333333,17.5070105
832.572,3.7763262503758055,34.466702448388446,32.27806644456709,189.1697567025353,2026-06-25 05:21:42.037460,0.6180000000000001,0.21200000000000002,5.903254983947015,32.191564102082715,-34.74097483333333,17.5070105
832.68,3.7760753184118543,34.46670074754093,32.27774236493117,189.17027040474304,2026-06-25 05:21:42.112441,0.6180000000000001,0.21200000000000002,5.903256964170896,32.23297337501712,-34.74097483333333,17.5070105
832.995,3.7753445929766776,34.466699002096995,32.27720001100164,189.1700869693128,2026-06-25 05:21:42.212415,0.6180000000000001,0.21200000000000002,5.90326488498061,32.35375042107588,-34.74097483333333,17.5070105
833.177,3.7746911839166852,34.466699002096995,32.276839602243626,189.17152413582755,2026-06-25 05:21:42.262402,0.6180000000000001,0.21200000000000002,5.903268845342563,32.42353271435427,-34.74097483333333,17.5070105
833.3820000000001,3.773135167659764,34.466699002096995,32.27595515597533,189.18657052637064,2026-06-25 05:21:42.387369,0.6180000000000001,0.21200000000000002,5.9032609244613425,32.46726120293083,-34.74097483333333,17.5070105
833.739,3.7711803561183697,34.46670071651991,32.27481967041557,189.2103603930317,2026-06-25 05:21:42.524833,0.6180000000000001,0.21200000000000002,5.903245768208865,32.385730218654366,-34.74097483333333,17.5070105
833.954,3.7690005054995095,34.46670557437969,32.27339308849256,189.23198265134693,2026-06-25 05:21:42.662297,0.6180000000000001,0.21200000000000002,5.903233201055274,32.33662892560273,-34.74097483333333,17.5070105
834.146,3.76741572273266,34.466710123451605,32.27223443773936,189.23778673875503,2026-06-25 05:21:42.737278,0.6180000000000001,0.21200000000000002,5.903237161631752,32.29278032901706,-34.74097483333333,17.5070105
834.2774999999999,3.7648283483785794,34.46671805525296,32.2702072507795,189.24615500686016,2026-06-25 05:21:42.837252,0.6180000000000001,0.21200000000000002,5.903243102475016,32.26274860791804,-34.74097483333333,17.5070105
834.6006666666666,3.7608638390793616,34.466731555021084,32.26681677557733,189.05630699986506,2026-06-25 05:21:42.962219,0.6180000000000001,0.21200000000000002,5.903220334525662,32.28498149107983,-34.74097483333333,17.5070105
834.9255,3.7563030072913604,34.46674897211679,32.26265359714825,189.32168596620858,2026-06-25 05:21:43.087187,0.6180000000000001,0.21200000000000002,5.901239322134726,32.309936636840206,-34.74097483333333,17.5070105
835.1365000000001,3.7507459037008717,34.466776472540374,32.25727712911649,189.35674745332093,2026-06-25 05:21:43.237148,0.6180000000000001,0.21200000000000002,5.903193593187939,32.326146598119124,-34.74097483333333,17.5070105
835.373,3.7467489103044116,34.46680395351984,32.25358024928738,189.1468700960335,2026-06-25 05:21:43.362115,0.6180000000000001,0.21200000000000002,5.903153983232245,32.38487391054642,-34.74097483333333,17.5070105
835.644,3.744459093170072,34.46683004429018,32.25182119860351,189.41771712849783,2026-06-25 05:21:43.462089,0.6180000000000001,0.21200000000000002,5.90315794439518,32.462349559710276,-34.74097483333333,17.5070105
835.8035,3.7442447782244592,34.46683806350853,32.25172169394577,189.3002642409466,2026-06-25 05:21:43.487082,0.6180000000000001,0.21200000000000002,5.903144080024486,32.50794869639528,-34.74097483333333,17.5070105
835.9490000000001,3.743069934541862,34.466859985950606,32.25092161237835,189.4467293868166,2026-06-25 05:21:43.562063,0.6180000000000001,0.21200000000000002,5.903132196292482,32.54954540102019,-34.74097483333333,17.5070105
836.1856666666666,3.741880136562878,34.466910676507155,32.250269099041645,189.38954221124237,2026-06-25 05:21:43.712024,0.6180000000000001,0.21200000000000002,5.903127291790463,32.61720556203658,-34.74097483333333,17.5070105
836.3623333333334,3.741206276491461,34.46696954395524,32.249985690227014,189.27847140069835,2026-06-25 05:21:43.861985,0.6180000000000001,0.21200000000000002,5.903126254290573,32.54609161533571,-34.74097483333333,17.5070105
836.6585,3.74063741426202,34.46702459210839,32.249738787500135,189.3361373188731,2026-06-25 05:21:43.986952,0.6180000000000001,0.21100000000000002,5.903128234972183,32.3862822365944,-34.74097483333333,17.5070105
836.784,3.740281114967359,34.46706030830619,32.24958319179932,189.47094449161693,2026-06-25 05:21:44.061933,0.6180000000000001,0.21200000000000002,5.903126254290573,32.318563349598215,-34.74097483333333,17.5070105
837.08,3.7399348212506123,34.467137921437995,32.249460529302695,189.47955267698168,2026-06-25 05:21:44.136913,0.6180000000000001,0.21200000000000002,5.903120312188519,32.1588439029777,-34.74097483333333,17.5070105
837.007,3.739592874477133,34.46709824005662,32.24938900009327,189.48521117807465,2026-06-25 05:21:44.211893,0.6180000000000001,0.21200000000000002,5.903114370029237,32.1982341719078,-34.74097483333333,17.5070105
837.311,3.7391596861910577,34.46719439515698,32.24936075889258,189.35590092509312,2026-06-25 05:21:44.311867,0.6180000000000001,0.21100000000000002,5.9031183314782965,32.19628956036374,-34.74097483333333,17.5070105
837.5993333333332,3.7387930064937915,34.46726525847724,32.2492036906419,189.24653330125957,2026-06-25 05:21:44.428504,0.6180000000000001,0.21200000000000002,5.902896552128498,32.25707923512712,-34.74097483333333,17.5070105
837.7825,3.7385737324310204,34.467300124513116,32.24916162818029,189.2333102085445,2026-06-25 05:21:44.486822,0.6180000000000001,0.21200000000000002,5.903116350753766,32.29569649094506,-34.74097483333333,17.5070105
837.9845,3.7383803190644977,34.46739858633739,32.24863605952567,189.24502646443005,2026-06-25 05:21:44.636783,0.6180000000000001,0.21200000000000002,5.903104466277824,32.335609548871524,-34.74097483333333,17.5070105
838.1415,3.73818795777176,34.467467803496596,32.24814988518342,189.37314115070384,2026-06-25 05:21:44.736757,0.6150000000003412,0.2110000000001137,5.903110408551564,32.328714633584404,-34.74097483333333,17.5070105
