PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
456.81600000000003,6.565280668377753,34.46832754809322,34.61113984816286,213.1633514901537,2026-06-25 01:56:08.528465,0.6240000000000001,0.21800000000000003,5.988092435192846,25.404741402854018,-34.42528983333333,17.647832333333334
457.0439999999999,6.564910965437149,34.46804646386184,34.61094445702519,213.13786049696256,2026-06-25 01:56:08.653432,0.6240000000000001,0.21800000000000003,5.98809354057374,25.453638641306547,-34.42528983333333,17.647832333333334
457.222,6.564594087980479,34.467825881112056,34.61075426286651,213.1799107683185,2026-06-25 01:56:08.753406,0.6240000000000001,0.21800000000000003,5.9880833910691775,25.49181280115109,-34.42528983333333,17.647832333333334
457.4165,6.564344967875394,34.46766335068702,34.610624249711066,213.18493936273143,2026-06-25 01:56:08.828386,0.6240000000000001,0.21800000000000003,5.988081582221164,25.45483097410881,-34.42528983333333,17.647832333333334
457.573,6.564065908722687,34.467502570838114,34.610509835036105,213.1828648315248,2026-06-25 01:56:08.903367,0.6240000000000001,0.21800000000000003,5.988087008739338,25.425074388339574,-34.42528983333333,17.647832333333334
457.8815,6.563754604898239,34.46734377133525,34.61041014859988,213.03930320372868,2026-06-25 01:56:08.978347,0.6240000000000001,0.21800000000000003,5.988087008739338,25.36641683747816,-34.42528983333333,17.647832333333334
457.99,6.563438620513708,34.46718638608211,34.610307274701796,213.190368379182,2026-06-25 01:56:09.053328,0.6240000000000001,0.21800000000000003,5.988087008739338,25.345786872264345,-34.42528983333333,17.647832333333334
458.3966666666667,6.562948590753077,34.46687578274275,34.61002610607394,213.2051435188729,2026-06-25 01:56:09.169964,0.6240000000000001,0.21800000000000003,5.988078547849051,25.268464114780908,-34.42528983333333,17.647832333333334
458.254,6.562810725745054,34.46694477287929,34.609952090053326,212.9066694166313,2026-06-25 01:56:09.203289,0.6240000000000001,0.21800000000000003,5.98807977337315,25.295590459209524,-34.42528983333333,17.647832333333334
458.54,6.562362010819742,34.46667103165518,34.609500745749784,213.2085188127738,2026-06-25 01:56:09.303263,0.6240000000000001,0.21800000000000003,5.98807977337315,25.271816303646013,-34.42528983333333,17.647832333333334
458.7745,6.561816009411334,34.466467683884744,34.60880299590346,213.06717281715092,2026-06-25 01:56:09.403237,0.6240000000000001,0.21699999999999942,5.988077964512203,25.344883729203485,-34.42528983333333,17.647832333333334
458.986,6.5615202162248,34.46636626800968,34.60839965960284,213.2190615973837,2026-06-25 01:56:09.453224,0.6240000000000001,0.21700000000000003,5.988077964512203,25.410784626881128,-34.42528983333333,17.647832333333334
459.194,6.56091366164264,34.46616380479446,34.60752432643404,213.2191487308121,2026-06-25 01:56:09.553197,0.6240000000000001,0.21600000000000003,5.9880833910691775,25.475594965968373,-34.42528983333333,17.647832333333334
459.411,6.560506235072363,34.466012110977175,34.60689257741456,213.2354889864978,2026-06-25 01:56:09.628178,0.6240000000000001,0.21600000000000003,5.98807072899081,25.5432095985738,-34.42528983333333,17.647832333333334
459.593,6.560028707737382,34.46580961949738,34.60618820073415,213.09156870520798,2026-06-25 01:56:09.728152,0.6240000000000001,0.21600000000000003,5.988070729016679,25.528223854893238,-34.42528983333333,17.647832333333334
459.724,6.5596914798674195,34.46565736526125,34.60578176752319,213.2447042518328,2026-06-25 01:56:09.803132,0.6240000000000001,0.21600000000000003,5.988068920129863,25.501473433480463,-34.42528983333333,17.647832333333334
460.01666666666665,6.558998239476039,34.465419010251246,34.605358454330585,212.9557517256584,2026-06-25 01:56:09.919769,0.6240000000000001,0.21600000000000003,5.988067753735489,25.44171040548957,-34.42528983333333,17.647832333333334
460.193,6.557994152312232,34.4651959063617,34.604949823431525,212.96501274832266,2026-06-25 01:56:10.028074,0.6240000000000001,0.21600000000000003,5.98806530231743,25.405702840788905,-34.42528983333333,17.647832333333334
460.36249999999995,6.557071458050894,34.46504059040443,34.60457484619218,213.12313313017592,2026-06-25 01:56:10.103054,0.6240000000000001,0.21600000000000003,5.988061684492064,25.371090654304435,-34.42528983333333,17.647832333333334
460.6495,6.5543686914890245,34.46477864053024,34.603130847573226,212.99809916778156,2026-06-25 01:56:10.228022,0.6240000000000001,0.21600000000000003,5.9880544487766585,25.371470077709258,-34.42528983333333,17.647832333333334
460.876,6.5516749240852326,34.4646194872625,34.60135731884082,213.01717436853554,2026-06-25 01:56:10.303002,0.6240000000000001,0.21600000000000003,5.988050830873685,25.38031188920154,-34.42528983333333,17.647832333333334
461.028,6.547800568124254,34.464458516895576,34.59847417780435,212.8880670205742,2026-06-25 01:56:10.377982,0.6240000000000001,0.21600000000000003,5.988052639825172,25.386245466891726,-34.42528983333333,17.647832333333334
461.2075,6.54101548980709,34.46424124055161,34.59284727210802,212.92689582480153,2026-06-25 01:56:10.477956,0.6240000000000001,0.21600000000000003,5.988049021909263,25.393252553703487,-34.42528983333333,17.647832333333334
461.538,6.528773238941972,34.46392687719133,34.58121838374689,212.8700382644895,2026-06-25 01:56:10.619586,0.6240000000000001,0.21600000000000003,5.988020077411346,25.406154181510107,-34.42528983333333,17.647832333333334
461.74300000000005,6.52108190456381,34.46373906424762,34.57337693158506,212.94965340929096,2026-06-25 01:56:10.702898,0.6240000000000001,0.21600000000000003,5.9879784667473075,25.414511013664377,-34.42528983333333,17.647832333333334
461.98966666666666,6.507763519181014,34.46339366914177,34.55880960654046,213.06876870660744,2026-06-25 01:56:10.852859,0.628533333333329,0.21600000000000003,5.9879251529664765,25.424572720480423,-34.42528983333333,17.647832333333334
462.474,6.495276480203286,34.46297862349381,34.544420629260316,213.19495803101225,2026-06-25 01:56:11.027813,0.6240000000000001,0.21600000000000003,5.987862664251429,25.448436427794718,-34.42528983333333,17.647832333333334
462.5795,6.495632142225662,34.46297749778833,34.54485842640159,213.18904415210193,2026-06-25 01:56:11.027813,0.6240000000000001,0.21600000000000003,5.987868092968961,25.466718290744165,-34.42528983333333,17.647832333333334
462.7993333333333,6.487124822460944,34.4625493440928,34.53529012863003,213.27082642388848,2026-06-25 01:56:11.202767,0.6240000000000001,0.21600000000000003,5.987829084384865,25.504812725547193,-34.42528983333333,17.647832333333334
463.03150000000005,6.483316017025812,34.46223442475416,34.531533690760654,213.31543878968353,2026-06-25 01:56:11.327735,0.6240000000000001,0.21600000000000003,5.987804752754122,25.545044376556014,-34.42528983333333,17.647832333333334
463.283,6.481553703152416,34.4620419411856,34.53003453745255,213.3336955674579,2026-06-25 01:56:11.402715,0.6240000000000001,0.21600000000000003,5.987797513363935,25.588626258373875,-34.42528983333333,17.647832333333334
463.46299999999997,6.479968931977034,34.46184649827268,34.52883607531331,213.34867771878976,2026-06-25 01:56:11.477696,0.6240000000000001,0.21600000000000003,5.987792083740392,25.607791649468822,-34.42528983333333,17.647832333333334
463.627,6.477316369800281,34.46151523761141,34.52693265112321,213.37241907441486,2026-06-25 01:56:11.602663,0.6240000000000001,0.21600000000000003,5.987783034247004,25.563161525402585,-34.42528983333333,17.647832333333334
463.82366666666667,6.476534283576885,34.46142470415335,34.526318975678436,213.3201991442536,2026-06-25 01:56:11.635988,0.6240000000000001,0.21600000000000003,5.987780881641217,25.50964166117683,-34.42528983333333,17.647832333333334
464.17633333333333,6.472187012814648,34.460922556624546,34.52264988773638,213.41686360635325,2026-06-25 01:56:11.819273,0.6240000000000001,0.21600000000000003,5.98776933366599,25.41366875210759,-34.42528983333333,17.647832333333334
464.3396666666667,6.469537877737942,34.4605949945684,34.52004194369388,213.4474594234112,2026-06-25 01:56:11.935910,0.6240000000000001,0.21600000000000003,5.987753069172605,25.36922005130992,-34.42528983333333,17.647832333333334
464.68,6.4673429398570805,34.46026223082449,34.51764314113121,213.47485208584803,2026-06-25 01:56:12.052546,0.6240000000000001,0.21600000000000003,5.987739594410694,25.423856984882715,-34.42528983333333,17.647832333333334
464.85075,6.465763165722969,34.45986042689653,34.515998652359386,213.49205816384801,2026-06-25 01:56:12.190010,0.6240000000000001,0.21600000000000003,5.9856131748948105,25.45475468007968,-34.42528983333333,17.647832333333334
465.1325,6.464683389840043,34.45952745244689,34.51517393597476,213.50196511905963,2026-06-25 01:56:12.302481,0.6240000000000001,0.21600000000000003,5.987730543972258,25.504798616025866,-34.42528983333333,17.647832333333334
465.4465,6.462811025733139,34.459075086823816,34.51426589088169,213.52864861580528,2026-06-25 01:56:12.452442,0.6240000000000001,0.21600000000000003,5.9857708558923965,25.522283105773912,-34.42528983333333,17.647832333333334
465.6385,6.458849242094394,34.45865220405907,34.51171895717626,213.54547982401607,2026-06-25 01:56:12.589906,0.6240000000000001,0.21600000000000003,5.983831107111657,25.532974258740868,-34.42528983333333,17.647832333333334
465.9875,6.454014520909158,34.45830245992943,34.50797698139306,213.59045515380498,2026-06-25 01:56:12.702377,0.6240000000000001,0.21600000000000003,5.985758198241749,25.552407656581845,-34.42528983333333,17.647832333333334
466.232,6.452028343662639,34.45814727295505,34.506593115235276,213.2954591991794,2026-06-25 01:56:12.752364,0.6240000000000001,0.21600000000000003,5.9877142527843015,25.566022171688207,-34.42528983333333,17.647832333333334
466.337,6.443765333884243,34.45775236594103,34.49905897631254,213.3653987562098,2026-06-25 01:56:12.877331,0.6269999999999923,0.21600000000000003,5.983794763965891,25.571868895967008,-34.42528983333333,17.647832333333334
466.603,6.434173440157781,34.457353427257026,34.4892151250835,213.44703608864285,2026-06-25 01:56:13.002298,0.6240000000000001,0.21600000000000003,5.983761935600942,25.586680597473315,-34.42528983333333,17.647832333333334
466.8115,6.42478178029247,34.456951247255006,34.478716586812716,213.52695817135273,2026-06-25 01:56:13.127266,0.6270000000000001,0.21600000000000003,5.985674741557108,25.59829052139837,-34.42528983333333,17.647832333333334
467.0366666666667,6.416899676272887,34.45654595519008,34.469818413733265,213.6137037716571,2026-06-25 01:56:13.252233,0.6285739130434786,0.21600000000000003,5.983681904525609,25.61082849679625,-34.42528983333333,17.647832333333334
467.385,6.411747038497697,34.45622018324388,34.46429800133888,213.65317106183633,2026-06-25 01:56:13.352207,0.6240000000000001,0.21600000000000003,5.983671177822796,25.630224772578313,-34.42528983333333,17.647832333333334
467.62025,6.407158848697441,34.455811029019586,34.45968299239156,213.69764228066285,2026-06-25 01:56:13.477175,0.6240000000000001,0.21600000000000003,5.983651241519994,25.643324219117254,-34.42528983333333,17.647832333333334
467.8,6.403703943474573,34.455400848264595,34.45630933497148,213.73955053042044,2026-06-25 01:56:13.602142,0.6240000000000001,0.21600000000000003,5.983627552006807,25.653333254251685,-34.42528983333333,17.647832333333334
468.31,6.401756739850033,34.454989842181796,34.45448292002175,213.76500487981946,2026-06-25 01:56:13.702116,0.6240000000000001,0.21800000000000003,5.983616644967605,25.68173162932016,-34.42528983333333,17.647832333333334
468.04449999999997,6.401393344279581,34.45507208051796,34.454197083298304,213.76933807746354,2026-06-25 01:56:13.727109,0.6240000000000001,0.21699999999999955,5.983611191278934,25.66694776935804,-34.42528983333333,17.647832333333334
468.411,6.399560605225742,34.45463362789789,34.45266524432612,213.79004228283785,2026-06-25 01:56:13.835415,0.6240000000000001,0.21734653465346507,5.983603289822369,25.687355621245487,-34.42528983333333,17.647832333333334
468.644,6.39755989345238,34.45425027533636,34.45121287705004,213.8038482938052,2026-06-25 01:56:13.952051,0.6240000000000001,0.21800000000000003,5.983602101884518,25.700329780835595,-34.42528983333333,17.647832333333334
468.769,6.396607020267829,34.454086241567985,34.45059012178538,213.80999394814378,2026-06-25 01:56:14.002038,0.6240000000000001,0.21800000000000003,5.983602101884518,25.707290166881794,-34.42528983333333,17.647832333333334
469.04175000000004,6.393732103501728,34.45363662207769,34.44876396913958,213.8590080891802,2026-06-25 01:56:14.139502,0.6240000000000001,0.21800000000000003,5.983586732026406,25.722477729234594,-34.42528983333333,17.647832333333334
469.2745,6.390602663904829,34.45318905616787,34.446646571680475,213.87003594618628,2026-06-25 01:56:14.276966,0.6240000000000001,0.21800000000000003,5.983576650370585,25.735437968052608,-34.42528983333333,17.647832333333334
469.388,6.3900784942222355,34.45310751202332,34.44632531338297,213.8842033696371,2026-06-25 01:56:14.301960,0.6240000000000001,0.21600000000000003,5.98356574235593,25.741757998582553,-34.42528983333333,17.647832333333334
469.6013333333333,6.385958040762584,34.452623498017246,34.4429018984354,213.9060061241459,2026-06-25 01:56:14.451921,0.6240000000000001,0.21800000000000003,5.986269509354947,25.753637057434727,-34.42528983333333,17.647832333333334
469.82050000000004,6.380646617218016,34.45206519985188,34.43718852372789,213.9521308704285,2026-06-25 01:56:14.626875,0.6240000000000001,0.21800000000000003,5.983549379455941,25.765840934302393,-34.42528983333333,17.647832333333334
469.9865,6.380594456972616,34.452064556937295,34.43721591064859,213.95743307461166,2026-06-25 01:56:14.626875,0.6240000000000001,0.21700000000000003,5.98354574347708,25.775084326971736,-34.42528983333333,17.647832333333334
470.4623333333334,6.375717697511681,34.45151375047535,34.43105840367171,214.3139878998694,2026-06-25 01:56:14.801829,0.6300000000000001,0.21600000000000003,5.9835152424466695,25.801580196520927,-34.42528983333333,17.647832333333334
470.6585,6.372369061974689,34.4511256115326,34.42692712753108,214.04749515662363,2026-06-25 01:56:14.926797,0.6240000000000001,0.21600000000000003,5.9835021069177,25.812503362356086,-34.42528983333333,17.647832333333334
470.792,6.368381344897002,34.45074296795307,34.42271384546919,214.06045095011305,2026-06-25 01:56:15.051764,0.6280000000000077,0.21600000000000003,5.98351119818521,25.819937054653423,-34.42528983333333,17.647832333333334
471.2036666666666,6.362645307848493,34.45029097949892,34.41716454491107,214.12227279452694,2026-06-25 01:56:15.201725,0.6240000000000001,0.21600000000000003,5.983480960646235,25.842859926032226,-34.42528983333333,17.647832333333334
471.505,6.358460067829035,34.44999410297882,34.41332526106839,214.45040685765161,2026-06-25 01:56:15.301699,0.6240000000000001,0.21600000000000003,5.983474832152431,25.78587924588906,-34.42528983333333,17.647832333333334
471.5926666666667,6.354353235442612,34.44970193559423,34.409763199919695,214.20563476461527,2026-06-25 01:56:15.401673,0.6240000000000001,0.21600000000000003,5.983455972952299,25.768386124487332,-34.42528983333333,17.647832333333334
471.97800000000007,6.348451843192541,34.449224316253094,34.40491750850391,214.5491592197854,2026-06-25 01:56:15.568296,0.6255000000000039,0.21600000000000003,5.983429370864295,25.691496206843233,-34.42528983333333,17.647832333333334
