PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
155.342,12.159541807494692,35.07059132229598,40.27857544309727,220.58212265971727,2026-06-25 04:46:10.885746,0.6240000000000001,0.21800000000000003,6.1528824333060745,11.17295122968495,-34.68733,17.499939666666666
155.4965,12.159890514684204,35.07058917165413,40.27914023584043,220.5768026309571,2026-06-25 04:46:10.885746,0.6240000000000001,0.21800000000000003,6.1528868852168,11.149129808671375,-34.68733,17.499939666666666
155.714,12.145006942676927,35.068688352129605,40.262791109889704,220.73603883518064,2026-06-25 04:46:10.985719,0.6240000000000001,0.21800000000000003,6.152814143712181,11.17968744042129,-34.68733,17.499939666666666
156.065,12.13874796994118,35.06774523998793,40.256539858170676,220.787215260337,2026-06-25 04:46:11.035706,0.6240000000000001,0.21800000000000003,6.152799296691338,11.235307981132594,-34.68733,17.499939666666666
156.37333333333333,12.12497984753878,35.065265998947154,40.24392329659577,220.93580752247348,2026-06-25 04:46:11.169005,0.6240000000000001,0.21800000000000003,6.152732802983667,11.284167430475383,-34.68733,17.499939666666666
156.551,12.120794580203551,35.064488925982985,40.24021113407776,220.96536470755993,2026-06-25 04:46:11.210661,0.6240000000000001,0.21800000000000003,6.152726538742885,11.312321037502091,-34.68733,17.499939666666666
157.053,12.109328509909949,35.06220855271184,40.22978097524288,221.0457573705912,2026-06-25 04:46:11.335628,0.6240000000000001,0.21600000000000003,6.15271020363692,11.391869503134783,-34.68733,17.499939666666666
157.179,12.10457761467699,35.061308807117705,40.22508397641799,220.76917692865192,2026-06-25 04:46:11.385615,0.6240000000000001,0.21800000000000003,6.1526953529727,11.426313063709479,-34.68733,17.499939666666666
157.556,12.094517599303694,35.058951900833506,40.21430088160307,220.8436478994019,2026-06-25 04:46:11.485589,0.6240000000000001,0.21800000000000003,6.152677531488454,11.529370383841705,-34.68733,17.499939666666666
157.36166666666665,12.090909361188059,35.05953142911952,40.21002072236042,220.89219907496522,2026-06-25 04:46:11.518914,0.6240000000000001,0.21800000000000003,6.152648223109539,11.47624711448972,-34.68733,17.499939666666666
157.942,12.075787936562602,35.056497773023395,40.19212475123188,221.16353943038814,2026-06-25 04:46:11.660544,0.6240000000000001,0.21800000000000003,6.152621091748448,11.63488795830069,-34.68733,17.499939666666666
158.09550000000002,12.065503530546621,35.0548097329024,40.17971310349735,221.42373284298912,2026-06-25 04:46:11.760518,0.6240000000000001,0.21800000000000003,6.148765726127829,11.676848962651611,-34.68733,17.499939666666666
158.551,12.0542171287882,35.052215509046555,40.166795811011475,221.53344133411795,2026-06-25 04:46:11.885485,0.6240000000000001,0.21800000000000003,6.152537903920602,11.649807629198778,-34.68733,17.499939666666666
158.39433333333332,12.051915487767056,35.05274819882313,40.16457364454333,221.54925504257932,2026-06-25 04:46:11.918810,0.6240000000000001,0.21800000000000003,6.151297983239162,11.660218680193168,-34.68733,17.499939666666666
158.99099999999999,12.041111206024578,35.049576063795335,40.15472358471145,221.82918948281912,2026-06-25 04:46:12.085433,0.6240000000000001,0.21800000000000003,6.150574331515766,11.62056808172517,-34.68733,17.499939666666666
159.21,12.038493257884895,35.04880556447253,40.152826105610515,222.01344325304618,2026-06-25 04:46:12.135420,0.6240000000000001,0.21800000000000003,6.150566908870984,11.60601476150535,-34.68733,17.499939666666666
159.402,12.033633153529264,35.047288647171065,40.14962038461433,222.0665372676969,2026-06-25 04:46:12.235394,0.6240000000000001,0.21800000000000003,6.14863737912155,11.59325568624414,-34.68733,17.499939666666666
159.76100000000002,12.029915082498624,35.04618134639175,40.14721709234131,222.097773265656,2026-06-25 04:46:12.310374,0.6240000000000001,0.21800000000000003,6.150537116942496,11.60612876138287,-34.68733,17.499939666666666
160.01999999999998,12.022001269651845,35.04438645240397,40.14142893174022,222.1572995750681,2026-06-25 04:46:12.435342,0.6240000000000001,0.21800000000000003,6.1505222034542335,11.61541602171972,-34.68733,17.499939666666666
160.172,12.022293522462197,35.044381547584194,40.14174694070899,222.15923729806505,2026-06-25 04:46:12.435342,0.6300000000000001,0.21600000000000003,6.15242795196901,11.62086646021857,-34.68733,17.499939666666666
160.308,12.008268737703498,35.04230899693897,40.129763837695535,221.92595235389828,2026-06-25 04:46:12.585303,0.6240000000000001,0.21800000000000003,6.148598568867946,11.625743168349118,-34.68733,17.499939666666666
160.5655,12.007898267008699,35.04230412633882,40.12928561970669,222.09221131390183,2026-06-25 04:46:12.585303,0.6240000000000001,0.21800000000000003,6.150504323924261,11.635590735200234,-34.68733,17.499939666666666
160.971,11.991624404734402,35.04064111743056,40.11335075905815,222.3610082601771,2026-06-25 04:46:12.710270,0.6240000000000001,0.21800000000000003,6.148574683834294,11.676343320544602,-34.68733,17.499939666666666
161.104,11.980121847057038,35.03967027665317,40.101036488535925,222.1213159241317,2026-06-25 04:46:12.785250,0.6240000000000001,0.21800000000000003,6.148553783409022,11.689709766539178,-34.68733,17.499939666666666
161.387,11.96798794334305,35.038723184004695,40.08732165497241,222.24198790911478,2026-06-25 04:46:12.860231,0.6240000000000001,0.21800000000000003,6.148503020691854,11.71815115162538,-34.68733,17.499939666666666
161.56900000000002,11.952016409437341,35.037491539879724,40.068646860754235,222.210891655298,2026-06-25 04:46:12.960205,0.6240000000000001,0.21800000000000003,6.148459718478973,11.736442077723222,-34.68733,17.499939666666666
161.729,11.940805597553434,35.036590777108174,40.05522177795928,222.17456982445302,2026-06-25 04:46:13.035185,0.6240000000000001,0.21800000000000003,6.148401477599503,11.75252201275429,-34.68733,17.499939666666666
162.13350000000003,11.930893558075024,35.03571246808954,40.043184770515566,222.2595678958445,2026-06-25 04:46:13.110166,0.6240000000000001,0.21800000000000003,6.148373100760698,11.788129765486318,-34.68733,17.499939666666666
162.319,11.91976382982017,35.03457055005522,40.02959539965472,222.37145928150883,2026-06-25 04:46:13.210140,0.6240000000000001,0.21800000000000003,6.148325303942691,11.76695440718799,-34.68733,17.499939666666666
162.605,11.912966221417863,35.033735434085564,40.02134000419599,222.4443325272943,2026-06-25 04:46:13.285120,0.6240000000000001,0.21800000000000003,6.1482939348058805,11.734306684959837,-34.68733,17.499939666666666
162.843,11.90916374209596,35.033189748716055,40.01680609536689,222.479367873202,2026-06-25 04:46:13.335107,0.6240000000000001,0.21800000000000003,6.148281983929914,11.707138300728015,-34.68733,17.499939666666666
162.978,11.905808241574443,35.032652148863825,40.012903522792996,222.5077411188039,2026-06-25 04:46:13.385094,0.6240000000000001,0.21800000000000003,6.148273020552843,11.691727662613324,-34.68733,17.499939666666666
163.182,11.90280056635738,35.03212245964895,40.00952703966114,222.54580475776626,2026-06-25 04:46:13.435081,0.6240000000000001,0.21600000000000003,6.148255093232711,11.668440476128909,-34.68733,17.499939666666666
163.417,11.898716625968923,35.03134329080338,40.00521180382559,222.58069963654674,2026-06-25 04:46:13.510061,0.6240000000000001,0.21800000000000003,6.148244635257198,11.641614550521858,-34.68733,17.499939666666666
163.557,11.894819775381752,35.0305790126207,40.001342415978755,222.61729890833792,2026-06-25 04:46:13.585042,0.6240000000000001,0.21800000000000003,6.14823118896523,11.65044965119187,-34.68733,17.499939666666666
163.7275,11.890964074572233,35.02983260695606,39.99766385278963,222.6362737899107,2026-06-25 04:46:13.660022,0.6240000000000001,0.21800000000000003,6.148232683018636,11.668102496444275,-34.68733,17.499939666666666
163.999,11.887124533986242,35.02909988495192,39.99396087431605,222.66680306700644,2026-06-25 04:46:13.735003,0.6240000000000001,0.21800000000000003,6.148225212688709,11.696212452374057,-34.68733,17.499939666666666
164.21,11.883309310015202,35.028383471434104,39.99015417071918,222.4004798391422,2026-06-25 04:46:13.809983,0.6240000000000001,0.21800000000000003,6.14819682410152,11.718058495472343,-34.68733,17.499939666666666
164.3795,11.87809966892726,35.02744872088736,39.98488627440623,222.45079197822625,2026-06-25 04:46:13.909957,0.6240000000000001,0.21800000000000003,6.146269201391146,11.735607804975466,-34.68733,17.499939666666666
164.79649999999998,11.872313550035557,35.02653695304892,39.979148764315276,222.50448520343664,2026-06-25 04:46:14.009931,0.6269999999999989,0.21800000000000003,6.148159468069672,11.778782212425627,-34.68733,17.499939666666666
165.16066666666666,11.863333967217576,35.02542772216316,39.97041206261218,222.55726272223777,2026-06-25 04:46:14.134899,0.6240000000000001,0.21800000000000003,6.144338168558576,11.815699327512732,-34.68733,17.499939666666666
165.368,11.854628166627025,35.02455934747275,39.96185397455118,222.6344986226547,2026-06-25 04:46:14.234873,0.6240000000000001,0.21800000000000003,6.148126592017026,11.836667662678808,-34.68733,17.499939666666666
165.628,11.849664762366404,35.02413238244203,39.956851899021125,222.34366259197634,2026-06-25 04:46:14.284860,0.6240000000000001,0.21800000000000003,6.144306952631823,11.862962359510863,-34.68733,17.499939666666666
165.791,11.844448534945471,35.02370938845504,39.951435146157365,222.37375464458418,2026-06-25 04:46:14.334847,0.6240000000000001,0.22000000000000003,6.14812061427264,11.879447111755578,-34.68733,17.499939666666666
165.99833333333333,11.833829231652468,35.022875422948935,39.93962111875581,222.46364385794587,2026-06-25 04:46:14.434820,0.6240000000000001,0.21800000000000003,6.1453423307539055,11.900415446921654,-34.68733,17.499939666666666
166.422,11.82369568046805,35.02205226404363,39.927594197566684,222.57134220947367,2026-06-25 04:46:14.534794,0.6240000000000001,0.21800000000000003,6.144225883845733,11.910390393475806,-34.68733,17.499939666666666
166.74666666666664,11.815057667094123,35.02124196946925,39.91692077685525,222.94946301081356,2026-06-25 04:46:14.634768,0.6240000000000001,0.21800000000000003,6.144181248419271,11.91647713793016,-34.68733,17.499939666666666
166.951,11.807591212667685,35.020439255132544,39.90795952353597,222.7392431368031,2026-06-25 04:46:14.734742,0.6240000000000001,0.21800000000000003,6.144153809805807,11.920307912417346,-34.68733,17.499939666666666
167.254,11.80432626788099,35.02004109047952,39.90432211096325,223.09014530766797,2026-06-25 04:46:14.784729,0.6240000000000001,0.21800000000000003,6.144144799697194,11.925988457293125,-34.68733,17.499939666666666
167.63,11.801233039164423,35.0192492090819,39.901057817682435,223.12373675579445,2026-06-25 04:46:14.834716,0.6240000000000001,0.21800000000000003,6.144132785923931,11.93303758228749,-34.68733,17.499939666666666
167.448,11.798243698948793,35.019644486373146,39.89803879533838,223.14245872855344,2026-06-25 04:46:14.884703,0.6240000000000001,0.21800000000000003,6.14412677891082,11.92962550582745,-34.68733,17.499939666666666
167.77,11.795308283378343,35.018855027309655,39.89514291941658,222.8390577290281,2026-06-25 04:46:14.934690,0.6240000000000001,0.21800000000000003,6.14412677891082,11.93566225648752,-34.68733,17.499939666666666
168.04149999999998,11.79093748631643,35.0182653756665,39.89082754014662,222.87903178683806,2026-06-25 04:46:15.009671,0.6240000000000001,0.21800000000000003,6.144113262693887,11.942891433343041,-34.68733,17.499939666666666
168.228,11.786579703149586,35.01767678412399,39.88645011723943,222.91809837032508,2026-06-25 04:46:15.084651,0.6240000000000001,0.21800000000000003,6.144099746308302,11.947857331993335,-34.68733,17.499939666666666
168.60500000000002,11.782273661164439,35.017088694006326,39.88204756472301,222.9552938375929,2026-06-25 04:46:15.159632,0.6240000000000001,0.21800000000000003,6.144089233102485,11.957895636503581,-34.68733,17.499939666666666
168.792,11.778028727740182,35.01650036154811,39.87772870478026,223.01161116401465,2026-06-25 04:46:15.234612,0.6240000000000001,0.21800000000000003,6.144060696200915,11.962874848555082,-34.68733,17.499939666666666
168.876,11.77252027020116,35.01571426183636,39.872238342097575,223.0500181821491,2026-06-25 04:46:15.334586,0.6240000000000001,0.21800000000000003,6.144051684131638,11.965111499957894,-34.68733,17.499939666666666
169.1725,11.771280216853345,35.01551622799993,39.87100140168377,223.06619018293105,2026-06-25 04:46:15.359579,0.6240000000000001,0.21800000000000003,6.144045675811329,12.010977539788266,-34.68733,17.499939666666666
169.352,11.765762185348896,35.014659653367936,39.865495291678776,223.0387592781356,2026-06-25 04:46:15.467885,0.6240000000000001,0.21800000000000003,6.144045322336062,12.038744670140884,-34.68733,17.499939666666666
169.76733333333334,11.758384533735173,35.0133292774637,39.85807321667754,222.85530214815483,2026-06-25 04:46:15.634508,0.6240000000000001,0.21800000000000003,6.144010963854356,12.10299322059467,-34.68733,17.499939666666666
170.17149999999998,11.753861511817266,35.01231793718999,39.85360135522885,222.9119392517458,2026-06-25 04:46:15.759475,0.6240000000000001,0.21800000000000003,6.1439855898139655,12.165514382252141,-34.68733,17.499939666666666
170.402,11.751437433109793,35.01170443963687,39.85131175959971,222.94777349071552,2026-06-25 04:46:15.834456,0.6240000000000001,0.21800000000000003,6.1439675623328345,12.201170780838654,-34.68733,17.499939666666666
170.536,11.749051578021326,35.011084633433946,39.84912512062455,222.79887175273106,2026-06-25 04:46:15.909436,0.6240000000000001,0.21800000000000003,6.143969064650173,12.18238595954224,-34.68733,17.499939666666666
170.8475,11.745620773136594,35.01024903543564,39.84597609809579,222.8316515272605,2026-06-25 04:46:16.009410,0.6240000000000001,0.21800000000000003,6.143958548260066,12.138718259289762,-34.68733,17.499939666666666
171.204,11.742655777868258,35.00961498387441,39.8431852406339,223.02122295448058,2026-06-25 04:46:16.084390,0.6240000000000001,0.21800000000000003,6.143949534081832,12.08874222352729,-34.68733,17.499939666666666
171.426,11.739169733623516,35.00897308885535,39.83972025263154,222.71421677510756,2026-06-25 04:46:16.159371,0.6240000000000001,0.21800000000000003,6.143954041213135,12.057621101678015,-34.68733,17.499939666666666
171.77849999999998,11.730826584704362,35.00766581020459,39.83096682306301,222.79102075998063,2026-06-25 04:46:16.309332,0.6240000000000001,0.21800000000000003,6.1439266220088,12.031933206998865,-34.68733,17.499939666666666
172.02,11.722784825115466,35.0065558695206,39.82238304889515,222.54512459041453,2026-06-25 04:46:16.434299,0.6240000000000001,0.21800000000000003,6.143898449913338,12.054533321725877,-34.68733,17.499939666666666
172.16500000000002,11.717169306079784,35.005877037775306,39.81629475466866,222.58443872732377,2026-06-25 04:46:16.509280,0.6240000000000001,0.21800000000000003,6.1438894344166295,12.068102748787643,-34.68733,17.499939666666666
172.346,11.710890253285168,35.00519063448835,39.80948017445933,222.95527986624813,2026-06-25 04:46:16.584260,0.6240000000000001,0.21800000000000003,6.143874408194949,12.085041137050947,-34.68733,17.499939666666666
172.6135,11.703376776151273,35.00449461470792,39.80147435002772,222.70686045706714,2026-06-25 04:46:16.659241,0.6240000000000001,0.21800000000000003,6.141936499971315,12.110074390423513,-34.68733,17.499939666666666
173.13400000000001,11.6845579467552,35.00283801793034,39.78156863293761,222.50423997026883,2026-06-25 04:46:16.800870,0.6300000000000001,0.21800000000000003,6.14000814796797,12.16323040014395,-34.68733,17.499939666666666
