PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
491.427,5.8574162924213535,34.376257586731576,33.90567327211001,226.41601380118425,2026-06-25 04:21:51.663896,0.6240000000000001,0.21600000000000003,5.977727951250477,26.1416746127395,-34.63892533333333,17.49377683333333
491.878,5.85382554577918,34.376489768729996,33.902356835521076,226.5401797242271,2026-06-25 04:21:51.801360,0.6240000000000001,0.21600000000000003,5.977725171745304,26.22955228600345,-34.63892533333333,17.49377683333333
492.0585,5.851321478501923,34.376598760698144,33.90002945633597,226.5514423513566,2026-06-25 04:21:51.876341,0.6240000000000001,0.21600000000000003,5.977728835694597,26.26562168475802,-34.63892533333333,17.49377683333333
492.197,5.8486429087298575,34.376718306391346,33.89751735890405,226.26162627874294,2026-06-25 04:21:51.951321,0.6240000000000001,0.21400000000000002,5.977717843767925,26.294302249796285,-34.63892533333333,17.49377683333333
492.405,5.846793884735472,34.37680511035659,33.895765169798224,226.28807797639166,2026-06-25 04:21:52.001308,0.6240000000000001,0.21400000000000002,5.977703187497989,26.337374867326666,-34.63892533333333,17.49377683333333
492.64466666666664,5.84298790290232,34.37699668516094,33.892173322116314,226.32271032788313,2026-06-25 04:21:52.101282,0.6240000000000001,0.21400000000000002,5.9741418246027,26.387005014769528,-34.63892533333333,17.49377683333333
492.78,5.836827055552707,34.377320280887794,33.88653041733969,226.38063679288243,2026-06-25 04:21:52.251243,0.6240000000000001,0.21400000000000002,5.9737674852781035,26.415029826816543,-34.63892533333333,17.49377683333333
493.21599999999995,5.834300808786366,34.377564542695424,33.88427738402629,226.65047775928196,2026-06-25 04:21:52.301230,0.6240000000000001,0.21400000000000002,5.977666498546866,26.50531665971677,-34.63892533333333,17.49377683333333
492.985,5.832037065090136,34.377446968639134,33.88225788726219,226.41893352487324,2026-06-25 04:21:52.351217,0.6240000000000001,0.21400000000000002,5.977655551718218,26.45748120467102,-34.63892533333333,17.49377683333333
493.44599999999997,5.82365718324867,34.37797369210234,33.874532719324826,226.48298402895273,2026-06-25 04:21:52.501178,0.6240000000000001,0.21400000000000002,5.977639851423357,26.47621064528111,-34.63892533333333,17.49377683333333
493.684,5.814547484326697,34.378427926188884,33.86553576908406,226.5650829239699,2026-06-25 04:21:52.651139,0.6240000000000001,0.21400000000000002,5.977607911498888,26.41613766722161,-34.63892533333333,17.49377683333333
493.8435,5.8131411892059734,34.37851454898835,33.86409110898869,226.58690010117368,2026-06-25 04:21:52.676132,0.6240000000000001,0.21400000000000002,5.977595084366447,26.375878675622925,-34.63892533333333,17.49377683333333
494.26500000000004,5.805698071557519,34.378981397817235,33.8566418945996,226.6763129892239,2026-06-25 04:21:52.813596,0.6240000000000001,0.21400000000000002,5.977548916470039,26.26948892666462,-34.63892533333333,17.49377683333333
494.471,5.799955570597106,34.379481681079554,33.85126740273178,226.41342002240472,2026-06-25 04:21:52.951061,0.6240000000000001,0.21400000000000002,5.977527279473726,26.27081374895359,-34.63892533333333,17.49377683333333
494.868,5.7981218874954,34.37987542622822,33.85032222868225,226.75407103425496,2026-06-25 04:21:53.051035,0.6180000000000001,0.21600000000000003,5.9736166504118255,26.324001767297553,-34.63892533333333,17.49377683333333
495.01800000000003,5.79775259719068,34.38007821767505,33.85051301135596,226.44810998337923,2026-06-25 04:21:53.101022,0.6180000000000001,0.21600000000000003,5.973609291479909,26.344097995890994,-34.63892533333333,17.49377683333333
495.249,5.799127908520766,34.38071325637216,33.85394356882316,226.45630273832722,2026-06-25 04:21:53.250982,0.6180000000000001,0.21415999999999963,5.977494876474052,26.375046187924887,-34.63892533333333,17.49377683333333
495.453,5.803448394653032,34.3813864387633,33.860662296931125,226.74412901382152,2026-06-25 04:21:53.400943,0.6180000000000001,0.21400000000000002,5.973601932455659,26.402377058811958,-34.63892533333333,17.49377683333333
495.659,5.80348531399979,34.38138839672754,33.8607045696249,226.5877801502855,2026-06-25 04:21:53.400943,0.6180000000000001,0.21400000000000002,5.973601932442468,26.422721872988475,-34.63892533333333,17.49377683333333
495.787,5.807772965834243,34.381976122266366,33.86703653128511,226.38515502039417,2026-06-25 04:21:53.525911,0.6180000000000001,0.21600000000000003,5.975573825592219,26.422014638905807,-34.63892533333333,17.49377683333333
495.964,5.8101481784218345,34.382340034133215,33.87045758494426,226.35909918645598,2026-06-25 04:21:53.600891,0.6180000000000001,0.21600000000000003,5.977538275498782,26.421036666775866,-34.63892533333333,17.49377683333333
496.2575,5.812217191452559,34.38271225434049,33.873217511559446,226.01815421053527,2026-06-25 04:21:53.675872,0.6210000000000001,0.21500000000000002,5.97365528308311,26.41941500112537,-34.63892533333333,17.49377683333333
496.483,5.814048222271966,34.38309063751702,33.87542817257948,226.01199727271447,2026-06-25 04:21:53.750852,0.6240000000000001,0.21600000000000003,5.9775529364976245,26.41816905358129,-34.63892533333333,17.49377683333333
496.84000000000003,5.815604161802193,34.383866681862045,33.877085069150226,225.84485359100827,2026-06-25 04:21:53.825833,0.6180000000000001,0.21499999999999528,5.973657122651219,26.479638385202737,-34.63892533333333,17.49377683333333
496.719,5.816965362427416,34.38347609258334,33.87845070415682,225.98734858231802,2026-06-25 04:21:53.900813,0.6180000000000001,0.21600000000000003,5.973664480910472,26.4588042419921,-34.63892533333333,17.49377683333333
497.0165,5.818481782406143,34.38439678611326,33.88003763144824,225.81412084558417,2026-06-25 04:21:54.000787,0.6210000000000001,0.21600000000000003,5.973673678566383,26.51002868500997,-34.63892533333333,17.49377683333333
497.225,5.819194175561099,34.38466424025778,33.88083785121188,225.65074671118316,2026-06-25 04:21:54.050774,0.6210000000000023,0.21600000000000003,5.973677357557532,26.545928840872914,-34.63892533333333,17.49377683333333
497.41966666666667,5.821320370455099,34.385476008856116,33.883424653074165,225.40660693625975,2026-06-25 04:21:54.200735,0.6240000000000001,0.21400000000000002,5.973680178146867,26.578905063209994,-34.63892533333333,17.49377683333333
497.8755,5.823261449837064,34.38616063615443,33.885822907829294,225.30781223941176,2026-06-25 04:21:54.325702,0.6240000000000001,0.21600000000000003,5.975638078074324,26.56473195182536,-34.63892533333333,17.49377683333333
497.945,5.824523626769871,34.386573605480685,33.88734025056337,225.2957467560683,2026-06-25 04:21:54.400683,0.6240000000000001,0.21400000000000002,5.973693912839671,26.562571005775126,-34.63892533333333,17.49377683333333
498.22400000000005,5.825866618201977,34.386987368058755,33.88897973949429,224.97295183887297,2026-06-25 04:21:54.475663,0.6240000000000001,0.21400000000000002,5.973697591712132,26.55389612882526,-34.63892533333333,17.49377683333333
498.42266666666666,5.828309916865112,34.38767646087916,33.8922725132104,224.94926638844336,2026-06-25 04:21:54.600631,0.6240000000000001,0.21445098039215693,5.973709457697156,26.553849569377935,-34.63892533333333,17.49377683333333
498.565,5.830976524420682,34.38836249019496,33.89640206907395,224.62092270947085,2026-06-25 04:21:54.725598,0.6240000000000001,0.21500000000000002,5.973710467528382,26.565991995133803,-34.63892533333333,17.49377683333333
498.873,5.833133943181316,34.38890663568162,33.90010488437614,224.44432346731347,2026-06-25 04:21:54.825572,0.6240000000000001,0.21500000000000002,5.973721503736973,26.592267408244858,-34.63892533333333,17.49377683333333
499.1965,5.835074690667009,34.389444865356865,33.903659052031855,224.27269302306257,2026-06-25 04:21:54.925546,0.6240000000000001,0.21400000000000002,5.973728861059923,26.619865122989754,-34.63892533333333,17.49377683333333
499.5005,5.837057775273048,34.3902374416291,33.90781430754214,223.93330609958187,2026-06-25 04:21:55.075507,0.6240000000000001,0.21600000000000003,5.973747253826684,26.6457992969695,-34.63892533333333,17.49377683333333
499.59366666666665,5.837242312382565,34.39045034799995,33.90834824522241,223.6143866163883,2026-06-25 04:21:55.117163,0.6240000000000001,0.21600000000000003,5.973753752554431,26.65081256610385,-34.63892533333333,17.49377683333333
499.8065,5.838140304873828,34.39125797495821,33.91048748107429,223.61338593083656,2026-06-25 04:21:55.275455,0.6240000000000001,0.21400000000000002,5.973750932395856,26.660714513929427,-34.63892533333333,17.49377683333333
500.232,5.838376209417438,34.39198918111252,33.910842126617815,223.617118696925,2026-06-25 04:21:55.350435,0.6240000000000001,0.21400000000000002,5.973749093157418,26.680510655510247,-34.63892533333333,17.49377683333333
500.0325,5.8386348399549615,34.39162809663832,33.91092256303488,223.29721389427033,2026-06-25 04:21:55.425416,0.6240000000000001,0.2150000000000114,5.973754610859548,26.671229033311956,-34.63892533333333,17.49377683333333
500.45550000000003,5.839021637613101,34.39245747581282,33.91074441321746,222.9942251111819,2026-06-25 04:21:55.525390,0.6210000000000157,0.2150000000000052,5.9737472539057945,26.690908863837656,-34.63892533333333,17.49377683333333
500.6315,5.839389615847659,34.393016919431744,33.910184365392595,222.98418139017974,2026-06-25 04:21:55.650357,0.6240000000000001,0.21600000000000003,5.973756450032062,26.72527146019415,-34.63892533333333,17.49377683333333
500.81766666666664,5.839537275758256,34.39337342138487,33.909765962686315,222.97990985570675,2026-06-25 04:21:55.733669,0.6240000000000001,0.21400000000000002,5.973761354632738,26.762512122308866,-34.63892533333333,17.49377683333333
501.0485,5.83973856366669,34.39404826167087,33.90918152286385,222.6724715390945,2026-06-25 04:21:55.900292,0.6240000000000001,0.21500000000000274,5.973758289296869,26.80868787613957,-34.63892533333333,17.49377683333333
501.206,5.839747742897056,34.394051014690625,33.90914922910212,222.67940067656986,2026-06-25 04:21:55.900292,0.6240000000000001,0.21600000000000003,5.973752771634295,26.84019407640673,-34.63892533333333,17.49377683333333
501.4456666666667,5.839717038884899,34.394603284687484,33.90917990406823,222.64020388839668,2026-06-25 04:21:56.050253,0.6240000000000001,0.21400000000000002,5.973754178090583,26.888136844643945,-34.63892533333333,17.49377683333333
501.82500000000005,5.839235426328725,34.39517704745151,33.90957332336405,222.3690988921249,2026-06-25 04:21:56.225207,0.6209999999999148,0.2149999999999716,5.973760128495754,26.75124825533962,-34.63892533333333,17.49377683333333
502.0533333333333,5.839096009427099,34.39530571056768,33.90967399342086,222.37029526456195,2026-06-25 04:21:56.266863,0.6240000000000001,0.21600000000000003,5.973761763345066,26.66737050672292,-34.63892533333333,17.49377683333333
502.4053333333333,5.838484639969406,34.39581109435918,33.909992711646105,222.38001184982255,2026-06-25 04:21:56.450149,0.6240000000000001,0.21400000000000002,5.973757896294837,26.558337764786536,-34.63892533333333,17.49377683333333
502.544,5.8381625807344335,34.39604911513034,33.9100511283757,222.38052265074055,2026-06-25 04:21:56.550122,0.6240000000000001,0.21400000000000002,5.973760128508938,26.553235026957516,-34.63892533333333,17.49377683333333
502.821,5.837889380438983,34.39625327760431,33.91013589637039,222.08002062391057,2026-06-25 04:21:56.650096,0.6240000000000001,0.21400000000000002,5.973754610859548,26.543041817496174,-34.63892533333333,17.49377683333333
503.173,5.8376522096100505,34.39645254088135,33.91026585614289,222.0898470705514,2026-06-25 04:21:56.750070,0.6240000000000001,0.21600000000000003,5.973749093157418,26.530088713776347,-34.63892533333333,17.49377683333333
503.01666666666665,5.837611604164955,34.396436000039735,33.910301233667845,222.310183403051,2026-06-25 04:21:56.766733,0.6196565656565658,0.21400000000000002,5.973751756027885,26.535841560030704,-34.63892533333333,17.49377683333333
503.44174999999996,5.836762922170363,34.3967465123838,33.9105407262597,222.0949148309538,2026-06-25 04:21:57.000005,0.6240000000000001,0.21400000000000002,5.973750914364108,26.51390102858113,-34.63892533333333,17.49377683333333
503.634,5.836332637420659,34.39680714804024,33.91050797578763,221.94428210504725,2026-06-25 04:21:57.074986,0.6210000000000001,0.21600000000000003,5.973750932395857,26.4858602169709,-34.63892533333333,17.49377683333333
504.148,5.835466271880513,34.396889330121134,33.91026696287762,221.80087795609248,2026-06-25 04:21:57.199953,0.6180000000000001,0.21400000000000002,5.973749093157418,26.45258849300917,-34.63892533333333,17.49377683333333
503.919,5.835063726358886,34.396877647016574,33.91002083405441,221.80431840365137,2026-06-25 04:21:57.249940,0.6180000000000001,0.21400000000000002,5.9737454146541715,26.444291263478508,-34.63892533333333,17.49377683333333
504.026,5.834640452618608,34.396889330121134,33.90969832702942,221.81115464146245,2026-06-25 04:21:57.299927,0.6180000000000001,0.21600000000000003,5.973741736124554,26.42868467392171,-34.63892533333333,17.49377683333333
504.423,5.834192455302662,34.396877647016574,33.90930885461829,221.81382744797116,2026-06-25 04:21:57.349914,0.6180000000000001,0.21600000000000003,5.9737454146541715,26.506470052427623,-34.63892533333333,17.49377683333333
504.7003333333333,5.833167717005547,34.396858641978504,33.90839376479174,221.74744928261006,2026-06-25 04:21:57.449888,0.6180000000000001,0.2154712643678113,5.973738057568566,26.56080878871386,-34.63892533333333,17.49377683333333
504.993,5.831582132826048,34.396782123381215,33.907193346540154,221.5368214555794,2026-06-25 04:21:57.574855,0.6180000000000001,0.21400000000000002,5.971782946936753,26.618151830131332,-34.63892533333333,17.49377683333333
505.258,5.830415841513241,34.39671415903872,33.90647927549824,221.5366081765967,2026-06-25 04:21:57.649836,0.6180000000000001,0.21400000000000002,5.973741736124554,26.670074060116388,-34.63892533333333,17.49377683333333
505.44766666666663,5.828605373745874,34.39659458951352,33.90544561675071,221.32010441639702,2026-06-25 04:21:57.749810,0.6180000000000001,0.21400000000000002,5.97372863767448,26.70723600836984,-34.63892533333333,17.49377683333333
505.564,5.826538540148658,34.39645125695696,33.9041965070845,221.2767577864041,2026-06-25 04:21:57.849784,0.6180000000000001,0.21400000000000002,5.97371598567883,26.730029540778386,-34.63892533333333,17.49377683333333
505.88300000000004,5.824584985750783,34.39632275069043,33.90283418059593,221.2956007265989,2026-06-25 04:21:57.924764,0.6180000000000001,0.21500000000000105,5.9737104675547545,26.745111168438594,-34.63892533333333,17.49377683333333
505.98699999999997,5.821162024848526,34.39612861688755,33.900137990530325,221.32183244518083,2026-06-25 04:21:58.024738,0.6180000000000001,0.21499999999999872,5.973703109968076,26.750028062722798,-34.63892533333333,17.49377683333333
506.22,5.816417991827054,34.39590778386001,33.89598854376652,221.19497420291253,2026-06-25 04:21:58.124712,0.6180000000000001,0.21400000000000002,5.973703109968076,26.761043797032606,-34.63892533333333,17.49377683333333
506.385,5.810430558028029,34.39566107006578,33.89020643505476,221.07568019993164,2026-06-25 04:21:58.224686,0.6180000000000001,0.21400000000000002,5.9737012705582195,26.768844638925817,-34.63892533333333,17.49377683333333
506.667,5.805512052615566,34.39546034581741,33.88503508565482,221.11498702683286,2026-06-25 04:21:58.299666,0.6240000000000001,0.21400000000000002,5.969790880726324,26.775065995865216,-34.63892533333333,17.49377683333333
