PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
365.9626666666666,7.990078054717391,34.585972553601486,35.9789712951959,215.92305053584533,2026-06-25 04:21:37.954970,0.5940000000000001,0.20600000000000002,6.016413715743583,22.995459495988417,-34.63892533333333,17.49377683333333
365.30833333333334,7.997469987165307,34.58623264601162,35.98647592448486,216.06862008207762,2026-06-25 04:21:38.121593,0.5940000000000001,0.20600000000000002,6.0164405609888565,22.931527520693393,-34.63892533333333,17.49377683333333
365.097,7.998947305108395,34.58628567635002,35.98793203470532,216.35049428111236,2026-06-25 04:21:38.154917,0.5940000000000001,0.20600000000000002,6.016452648955189,22.908630591596722,-34.63892533333333,17.49377683333333
364.842,8.002530900931154,34.58646561599692,35.991288840528256,216.31293988941468,2026-06-25 04:21:38.254891,0.5940000000000001,0.20600000000000002,6.016470140398417,22.881002593554214,-34.63892533333333,17.49377683333333
364.74,8.004063976582184,34.5865630731293,35.992666798582405,216.29392184046839,2026-06-25 04:21:38.304878,0.6000000000000001,0.20600000000000002,6.016480634965732,22.869951394337214,-34.63892533333333,17.49377683333333
364.396,8.005458618141208,34.586666169900475,35.99387107628031,216.58722206456227,2026-06-25 04:21:38.354865,0.5940000000000001,0.20600000000000002,6.016480634965732,22.832680683252423,-34.63892533333333,17.49377683333333
364.2,8.006751067785638,34.58677538535236,35.994939197313904,216.5788712592364,2026-06-25 04:21:38.404852,0.5940000000000001,0.20600000000000002,6.016480634965732,22.811445045541316,-34.63892533333333,17.49377683333333
364.111,8.0085853482598,34.58695262410009,35.99638939400103,216.56011729057983,2026-06-25 04:21:38.479833,0.5940000000000001,0.20600000000000002,6.016489380264305,22.803674140413413,-34.63892533333333,17.49377683333333
363.6345,8.011052667782028,34.58721360724438,35.99831336770896,216.53788917339634,2026-06-25 04:21:38.579807,0.5940000000000001,0.20600000000000002,6.016494627373774,22.778280542243927,-34.63892533333333,17.49377683333333
363.36899999999997,8.014551646701532,34.58758820588567,36.00123300394412,216.80272940161385,2026-06-25 04:21:38.704774,0.5940000000000001,0.20956097560975537,6.016513652988666,22.764131538437002,-34.63892533333333,17.49377683333333
363.062,8.01793300772646,34.587924490021635,36.004278528071296,216.77734802267935,2026-06-25 04:21:38.804748,0.5940000000000001,0.21000000000000002,6.0165191131298545,22.747770920099057,-34.63892533333333,17.49377683333333
362.723,8.020002152223796,34.58830414047925,36.00624409095253,216.75994945725944,2026-06-25 04:21:38.854735,0.5940000000000001,0.21000000000000002,6.016522610995481,22.74450722171947,-34.63892533333333,17.49377683333333
362.799,8.022350760237064,34.58810908426883,36.0085571744949,216.74951665683338,2026-06-25 04:21:38.904722,0.5940000000000001,0.20800000000000002,6.016522610995481,22.73375514608316,-34.63892533333333,17.49377683333333
362.472,8.024981253287148,34.588510035879445,36.01125852505666,217.03376724951258,2026-06-25 04:21:38.954709,0.5940000000000001,0.21000000000000002,6.016526108836228,22.7800173662552,-34.63892533333333,17.49377683333333
362.337,8.027866614948168,34.588727135210455,36.01436186697216,217.0110896432467,2026-06-25 04:21:39.004696,0.5940000000000001,0.21000000000000002,6.016533104443077,22.799116447977603,-34.63892533333333,17.49377683333333
362.127,8.034187441416082,34.58919633931545,36.021615740179854,216.94963928705846,2026-06-25 04:21:39.104670,0.5940000000000001,0.21000000000000002,6.016561085875287,22.828826130656896,-34.63892533333333,17.49377683333333
361.9046666666666,8.036432940525293,34.58937310003909,36.024330414621545,217.02908970773132,2026-06-25 04:21:39.137994,0.5940000000000001,0.21000000000000002,6.016558027089034,22.860280667715774,-34.63892533333333,17.49377683333333
361.744,8.04417720000736,34.58999252309724,36.033510130267594,217.1587570266439,2026-06-25 04:21:39.254631,0.5940000000000001,0.21000000000000002,6.016603055038268,22.88301093287675,-34.63892533333333,17.49377683333333
361.497,8.047471463311522,34.59028374733448,36.037260615290975,217.1328823486757,2026-06-25 04:21:39.304618,0.5940000000000001,0.21000000000000002,6.016610049550503,22.91795517869478,-34.63892533333333,17.49377683333333
361.334,8.050698951697727,34.59058834036707,36.040752788151586,217.1011532165498,2026-06-25 04:21:39.354605,0.5940000000000001,0.20800000000000002,6.016624038276483,22.94101555144109,-34.63892533333333,17.49377683333333
361.118,8.053833590486036,34.590906550920764,36.0439461691753,217.0728388179437,2026-06-25 04:21:39.404592,0.5940000000000001,0.20800000000000002,6.016634529559796,22.971574082196938,-34.63892533333333,17.49377683333333
360.678,8.059719932275987,34.59159187011976,36.04944151120333,217.31925381950597,2026-06-25 04:21:39.504566,0.5940000000000001,0.20800000000000002,6.0166590083503335,22.861215478612753,-34.63892533333333,17.49377683333333
360.863,8.059640203275471,34.59158473776882,36.049317610751444,217.17427967096413,2026-06-25 04:21:39.504566,0.5940000000000001,0.21000000000000002,6.016653762745992,22.90761625511974,-34.63892533333333,17.49377683333333
360.396,8.064976454746647,34.59231996619082,36.05395313561569,217.27234414004192,2026-06-25 04:21:39.604540,0.5940000000000001,0.20800000000000002,6.016676492454591,22.790485646315624,-34.63892533333333,17.49377683333333
360.15549999999996,8.06954299434208,34.593121061545475,36.057771899857315,217.22562236166218,2026-06-25 04:21:39.704513,0.5940000000000001,0.20800000000000496,6.016697472447108,22.730164636856525,-34.63892533333333,17.49377683333333
359.94050000000004,8.071696339727287,34.5935402066774,36.05957926097341,217.04963910394991,2026-06-25 04:21:39.754500,0.5940000000000001,0.20900000000000069,6.016707962263072,22.676239410105183,-34.63892533333333,17.49377683333333
359.2805,8.07686133444006,34.59464813330845,36.064001687299125,217.1582901187706,2026-06-25 04:21:39.879468,0.5940000000000001,0.20600000000000002,6.016718451755763,22.657002339669713,-34.63892533333333,17.49377683333333
359.1685,8.081025098743211,34.59560724532386,36.06780534985366,217.1198247439307,2026-06-25 04:21:39.979442,0.5940000000000001,0.20600000000000002,6.016734185559642,22.655446594811416,-34.63892533333333,17.49377683333333
358.95,8.084275214579034,34.596364707173336,36.07095270511742,217.092053309176,2026-06-25 04:21:40.054422,0.5940000000000001,0.20600000000000002,6.016742926380834,22.65241150327983,-34.63892533333333,17.49377683333333
358.6855,8.087644923765932,34.597160318449895,36.07439668681171,217.3698676442422,2026-06-25 04:21:40.129403,0.5940000000000001,0.20600000000000002,6.018683920828287,22.64873744511001,-34.63892533333333,17.49377683333333
358.3443333333333,8.093173807187247,34.59856230238969,36.08029833522274,217.31056162951543,2026-06-25 04:21:40.254370,0.5940000000000001,0.20600000000000002,6.016776945226512,22.641661578142216,-34.63892533333333,17.49377683333333
358.0425,8.09819053555906,34.6000520751269,36.08574614482677,217.2486555608064,2026-06-25 04:21:40.379338,0.5940000000000001,0.20600000000000002,6.018743250107954,22.604914619660025,-34.63892533333333,17.49377683333333
357.5203333333333,8.102696675614252,34.6016402806514,36.0904277736639,217.21265433100268,2026-06-25 04:21:40.504305,0.5940000000000001,0.20738888888888876,6.017997857599313,22.541342990215114,-34.63892533333333,17.49377683333333
357.32,8.10634220187093,34.602968504817916,36.094082791166116,217.18028168883265,2026-06-25 04:21:40.604279,0.5940000000000001,0.20600000000000002,6.016826830089476,22.5169532364351,-34.63892533333333,17.49377683333333
357.0665,8.109417709151778,34.60400673804364,36.097201141463515,217.30517021534658,2026-06-25 04:21:40.679259,0.5940000000000001,0.20600000000000002,6.018769406138427,22.48609066114442,-34.63892533333333,17.49377683333333
356.892,8.112900149338625,34.60507221124337,36.10080159199031,217.12371737372214,2026-06-25 04:21:40.754240,0.5940000000000001,0.20600000000000002,6.020711954535553,22.49573030310007,-34.63892533333333,17.49377683333333
356.463,8.115549111130651,34.60580025636538,36.103571532980276,217.40713845049203,2026-06-25 04:21:40.804227,0.5940000000000001,0.20600000000000002,6.016847803779276,22.531830411442833,-34.63892533333333,17.49377683333333
356.2395,8.120006740892045,34.60691807070961,36.108243191694726,217.3781329014073,2026-06-25 04:21:40.879207,0.5940000000000001,0.20600000000000002,6.020718918101681,22.550637810544483,-34.63892533333333,17.49377683333333
356.014,8.124878256177773,34.60806086566966,36.113322669549916,217.31561306328894,2026-06-25 04:21:40.954188,0.6000000000000001,0.20600000000000002,6.020753734521138,22.569613508519527,-34.63892533333333,17.49377683333333
355.736,8.130171235377968,34.60923365086613,36.11872321906088,217.4241179993283,2026-06-25 04:21:41.029168,0.5970000000000001,0.20600000000000002,6.020767660378418,22.593007051921134,-34.63892533333333,17.49377683333333
355.353,8.13974315141288,34.611246446376256,36.128244757743886,217.4937460351648,2026-06-25 04:21:41.154136,0.5940000000000001,0.20600000000000002,6.020797251298129,22.59437350161415,-34.63892533333333,17.49377683333333
355.504,8.139663338066645,34.6112411898845,36.1281588465662,217.48687177552395,2026-06-25 04:21:41.154136,0.6000000000000001,0.20600000000000002,6.020805954490146,22.6125297212347,-34.63892533333333,17.49377683333333
354.9113333333333,8.152486003172584,34.61374115598573,36.14112839402686,217.695377456353,2026-06-25 04:21:41.304097,0.5955999999999962,0.20600000000000002,6.020831018075276,22.541267561222906,-34.63892533333333,17.49377683333333
354.751,8.161839094009876,34.61544960855137,36.151033244668156,217.92435023376012,2026-06-25 04:21:41.404070,0.6000000000000001,0.20600000000000002,6.020858168890013,22.521989102862015,-34.63892533333333,17.49377683333333
354.488,8.166740805121059,34.616318119655055,36.15636368030317,218.18541668227977,2026-06-25 04:21:41.454057,0.5940000000000001,0.20600000000000002,6.020875572452535,22.49036601835735,-34.63892533333333,17.49377683333333
354.02750000000003,8.174178629510761,34.61763639058793,36.16451361953915,218.11109710872293,2026-06-25 04:21:41.529038,0.6000000000000001,0.20600000000000002,6.022840300829437,22.434995560507925,-34.63892533333333,17.49377683333333
353.71,8.186447798974543,34.62032314722407,36.177808911363655,218.30167421023359,2026-06-25 04:21:41.654005,0.5940000000000001,0.20600000000000002,6.020955620872293,22.397906630981435,-34.63892533333333,17.49377683333333
353.8465,8.18885850428163,34.619866029810574,36.180272677095346,218.119284896964,2026-06-25 04:21:41.678999,0.5969999999999945,0.20600000000000002,6.022907991614798,22.413232144936266,-34.63892533333333,17.49377683333333
353.5075,8.196219896260978,34.621679766420435,36.18802233481271,218.2043498475408,2026-06-25 04:21:41.753979,0.5970000000000001,0.20600000000000002,6.0229340637824675,22.375377592142843,-34.63892533333333,17.49377683333333
353.128,8.206548691191967,34.62350805045718,36.198697073653236,218.41573329567214,2026-06-25 04:21:41.853953,0.5940000000000001,0.20800000000000002,6.024905489828988,22.333156504541634,-34.63892533333333,17.49377683333333
352.7665,8.21979356843567,34.625355244767704,36.212799678184965,218.32195289474478,2026-06-25 04:21:41.953927,0.5970000000000001,0.20800000000000002,6.024928016283608,22.292937998170522,-34.63892533333333,17.49377683333333
352.829,8.219269073096532,34.62535389527231,36.21215469893835,218.3233751869114,2026-06-25 04:21:41.953927,0.5940000000000001,0.20800000000000002,6.02492974944596,22.29989140521947,-34.63892533333333,17.49377683333333
352.552,8.23615106173271,34.62721053265923,36.230728319111215,218.20742525653634,2026-06-25 04:21:42.053901,0.5940000000000001,0.20800000000000002,6.024957473244431,22.269073905178537,-34.63892533333333,17.49377683333333
352.301,8.246595545884484,34.62814152600808,36.24249796814607,218.45599024029542,2026-06-25 04:21:42.103888,0.5940000000000001,0.20800000000000002,6.024960938608391,22.24114902246996,-34.63892533333333,17.49377683333333
352.0535,8.264930915836734,34.62953983206363,36.26350314638074,218.3320943855425,2026-06-25 04:21:42.178868,0.5970000000000018,0.20800000000000002,6.024990393056697,22.213613530556124,-34.63892533333333,17.49377683333333
351.674,8.285401877312186,34.63093856912196,36.287217663683194,218.17203242542092,2026-06-25 04:21:42.253849,0.6000000000000001,0.20800000000000002,6.02504409995439,22.171392442954915,-34.63892533333333,17.49377683333333
351.315,8.307186762861466,34.632335769038875,36.31257318715203,217.94988353242644,2026-06-25 04:21:42.328829,0.5940000000000001,0.20800000000000002,6.025153224344434,22.131452072865763,-34.63892533333333,17.49377683333333
351.094,8.335821183441283,34.634193437656684,36.3454300533395,217.35814001431464,2026-06-25 04:21:42.428803,0.5970000000000001,0.20800000000000002,6.025293498297044,22.106864825540683,-34.63892533333333,17.49377683333333
350.8405,8.36207051987694,34.636040966268865,36.3744279500106,216.8177514263517,2026-06-25 04:21:42.528777,0.5940000000000001,0.2069999999999994,6.025395644988787,22.07866180655015,-34.63892533333333,17.49377683333333
350.339,8.379617853510531,34.63741791506273,36.393026298300576,216.3469418140164,2026-06-25 04:21:42.603758,0.5940000000000001,0.20800000000000002,6.025470079300804,22.022867668389395,-34.63892533333333,17.49377683333333
350.1005,8.399470598586888,34.63923479625957,36.41310712884465,216.02503344751528,2026-06-25 04:21:42.703732,0.5940000000000001,0.20800000000000002,6.027471159687163,21.99633346709061,-34.63892533333333,17.49377683333333
349.87649999999996,8.408543498256982,34.640136439162035,36.42210540878169,215.7966690227676,2026-06-25 04:21:42.753719,0.5969999999999985,0.20800000000000002,6.027500661570587,21.971412456227178,-34.63892533333333,17.49377683333333
349.638,8.425398172414475,34.6419248676389,36.43856988021801,215.33359415561722,2026-06-25 04:21:42.853693,0.6000000000000001,0.20800000000000002,6.029506564523187,21.944878254928394,-34.63892533333333,17.49377683333333
349.319,8.437673686315113,34.64324503023923,36.45043321174052,215.22650068941425,2026-06-25 04:21:42.928673,0.5940000000000001,0.20700000000000002,6.027617987392134,21.90938806535057,-34.63892533333333,17.49377683333333
349.15,8.450848382425104,34.64454991562474,36.46328537299918,214.83202147322586,2026-06-25 04:21:43.003654,0.5940000000000001,0.20800000000000002,6.025712340410056,21.89058605269021,-34.63892533333333,17.49377683333333
348.764,8.460773015032698,34.64625909562785,36.473199520368375,214.76113343773184,2026-06-25 04:21:43.053640,0.5940000000000001,0.20800000000000002,6.0295927264461495,21.847641810755913,-34.63892533333333,17.49377683333333
348.863,8.471878715889568,34.645408889663415,36.484578553864715,214.6963059463604,2026-06-25 04:21:43.103627,0.5940000000000001,0.20600000000000002,6.02960651093408,21.858656007521446,-34.63892533333333,17.49377683333333
348.5535,8.491141429477585,34.647515800317635,36.50501313764606,214.7214000535545,2026-06-25 04:21:43.178608,0.5940000000000001,0.20800000000000002,6.029634078625004,21.824222735815056,-34.63892533333333,17.49377683333333
348.083,8.528153212758795,34.64956383980491,36.54586555352085,214.60151258006354,2026-06-25 04:21:43.303575,0.5940000000000001,0.20800000000000002,6.029720218018767,21.771877487550583,-34.63892533333333,17.49377683333333
348.2615,8.528218793754402,34.64955844852321,36.54604641976526,214.59776298681413,2026-06-25 04:21:43.303575,0.5940000000000001,0.20800000000000002,6.029725383659958,21.791736418082376,-34.63892533333333,17.49377683333333
