PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
78.425,17.201536217903648,35.40624207961978,45.60362348074417,234.2709574360157,2026-06-25 01:55:46.100977,0.6900000000000002,0.22000000000000003,6.262035739819402,3.466951701011461,-34.42528983333333,17.647832333333334
78.2435,17.194231709393076,35.40654626010768,45.595935020720994,234.3022134864326,2026-06-25 01:55:46.567522,0.6840000000000002,0.22399248120300747,6.261170546092023,3.4670843655256127,-34.42528983333333,17.647832333333334
78.0376,17.187066062884576,35.406649746996536,45.58639215998384,234.12058770112043,2026-06-25 01:55:46.869110,0.6815999999999831,0.22280000000000566,6.261168519916049,3.3482349684381485,-34.42528983333333,17.647832333333334
77.7875,17.171247569132042,35.406749175505695,45.56560689058537,234.08285357290467,2026-06-25 01:55:47.171531,0.678473684210526,0.22399999999999998,6.261123543390313,3.4034131467366624,-34.42528983333333,17.647832333333334
77.58279999999999,17.168904887309857,35.4068802174191,45.56393842416627,234.00350149698895,2026-06-25 01:55:47.488949,0.6803409836065567,0.22156065573770437,6.261107308705402,3.361176615408956,-34.42528983333333,17.647832333333334
77.43277777777777,17.178064097279705,35.40698205402142,45.57621304445515,233.74766381147384,2026-06-25 01:55:47.664459,0.6804731182795694,0.2216487455197128,6.261104233429136,3.3548798261467265,-34.42528983333333,17.647832333333334
77.18237500000001,17.196036880930848,35.40728040063922,45.59788559578474,234.04060755798625,2026-06-25 01:55:48.115036,0.6780000000000002,0.22000000000000003,6.2649095599267675,3.382790473636314,-34.42528983333333,17.647832333333334
77.00783333333332,17.195927783293584,35.407634753314454,45.59327334928002,234.2463955855876,2026-06-25 01:55:48.475358,0.6780000000000002,0.22000000000000003,6.262845750052027,3.3235404709874308,-34.42528983333333,17.647832333333334
76.81233333333334,17.186642910174395,35.4079752801351,45.57987148106887,234.26274739975466,2026-06-25 01:55:48.750287,0.6883999999999992,0.22000000000000003,6.264890486465187,3.2076011359506738,-34.42528983333333,17.647832333333334
76.5934,17.197365035482555,35.40886183180388,45.5977403457048,233.97851016072457,2026-06-25 01:55:49.288480,0.6891157894736841,0.22000000000000003,6.264906441633308,3.2413185456539875,-34.42528983333333,17.647832333333334
76.42585714285714,17.196894874462142,35.40887792069511,45.596875954630555,234.76986951393008,2026-06-25 01:55:49.294192,0.6900000000000002,0.22000000000000003,6.264979646989384,3.267121428527691,-34.42528983333333,17.647832333333334
76.2354,17.214332144907807,35.40950068786562,45.617942670068935,234.7538445402039,2026-06-25 01:55:49.598399,0.6881657142857147,0.22000000000000003,6.2649650924669045,3.2660933448714093,-34.42528983333333,17.647832333333334
76.03771428571427,17.22923352690241,35.41025519436858,45.6350346848125,234.53679050002927,2026-06-25 01:55:49.944023,0.6900000000000002,0.22000000000000003,6.264977333349099,3.1730588803997732,-34.42528983333333,17.647832333333334
75.82275,17.235715913537664,35.410766596056874,45.64161004280882,235.0266103588818,2026-06-25 01:55:50.158253,0.687725,0.22000000000000003,6.265008023499119,3.04241531172463,-34.42528983333333,17.647832333333334
75.61184615384614,17.248184450956423,35.4121085296172,45.654831930916664,235.6085894948563,2026-06-25 01:55:50.673503,0.6900000000000002,0.22000000000000003,6.2686531560260255,3.0160923441693965,-34.42528983333333,17.647832333333334
75.396,17.25562816928096,35.41311669730401,45.66152755176004,235.2539717950289,2026-06-25 01:55:51.045522,0.6960000000000002,0.22199999999999998,6.268444200105457,2.809195904876478,-34.42528983333333,17.647832333333334
75.2815,17.263188113723793,35.41363067642418,45.66992516887153,235.71094056952043,2026-06-25 01:55:51.232973,0.6960000000000002,0.22199999999999998,6.268809819152504,2.865322583341,-34.42528983333333,17.647832333333334
75.0098888888889,17.270739292920695,35.41446561035083,45.67853318763494,236.14694957972853,2026-06-25 01:55:51.541226,0.6979607843137243,0.2213464052287586,6.268855383977353,2.9424739180685076,-34.42528983333333,17.647832333333334
74.78,17.268488710932655,35.41558539808089,45.675082711693776,236.15769055603957,2026-06-25 01:55:51.967781,0.6997857142857141,0.22073809523809537,6.26885225923329,2.8533660078441607,-34.42528983333333,17.647832333333334
74.5901111111111,17.274525885618225,35.41610268493121,45.683818942569346,236.1133809361976,2026-06-25 01:55:52.179948,0.6991666666666693,0.22199999999999998,6.268861919066245,2.7356369664408713,-34.42528983333333,17.647832333333334
74.42725,17.28048602654532,35.41668828834848,45.69201609930307,236.29004145407546,2026-06-25 01:55:52.420163,0.7020000000000002,0.22000000000000003,6.268858140956618,2.775480487683439,-34.42528983333333,17.647832333333334
74.196625,17.300337321277176,35.417776797674975,45.71441048542238,236.41221916494786,2026-06-25 01:55:52.926281,0.7020000000000002,0.22199999999999998,6.2689067270694805,2.7317236323955685,-34.42528983333333,17.647832333333334
74.022,17.30243271516843,35.4179212134146,45.716435171681994,236.61078239010024,2026-06-25 01:55:52.987515,0.7048235294117638,0.22105882352941206,6.270686455278106,2.678209080263259,-34.42528983333333,17.647832333333334
73.7961,17.32478803726948,35.41905881524815,45.73982662682106,237.11987129895692,2026-06-25 01:55:53.647344,0.708,0.22000000000000003,6.272743394706638,2.5938672237702183,-34.42528983333333,17.647832333333334
73.61800000000001,17.32610767390491,35.41921466401508,45.74054712512544,237.10442767792534,2026-06-25 01:55:53.757315,0.708,0.22000000000000003,6.272749167954856,2.5693076195478994,-34.42528983333333,17.647832333333334
73.44300000000001,17.328934681194205,35.4196480019035,45.74065950771427,237.09388722972787,2026-06-25 01:55:54.057237,0.7109999999999994,0.22199999999999961,6.272745996679463,2.5700845596733086,-34.42528983333333,17.647832333333334
73.18362499999999,17.330364489950767,35.420090761218304,45.74272224718813,237.44865607617973,2026-06-25 01:55:54.444636,0.708,0.22199999999999998,6.272745593975845,2.67361980077593,-34.42528983333333,17.647832333333334
73.01657142857142,17.334601183765034,35.42038031260937,45.749003144620715,237.413105124877,2026-06-25 01:55:54.735631,0.708,0.22399999999999998,6.27275503214789,2.751274619658268,-34.42528983333333,17.647832333333334
72.812,17.334780467162293,35.42042223563925,45.748958906823376,237.39919439923722,2026-06-25 01:55:54.782048,0.708,0.22199999999999998,6.272762269816469,2.7612840702411954,-34.42528983333333,17.647832333333334
72.6594,17.338337063940088,35.42075035316483,45.75251426815577,237.36409256883223,2026-06-25 01:55:55.156950,0.708,0.22199999999999998,6.27277353567926,2.765974981585957,-34.42528983333333,17.647832333333334
72.38466666666666,17.337104269580433,35.42103575772091,45.75097186409311,237.53423101057342,2026-06-25 01:55:55.540183,0.7106666666666668,0.22199999999999998,6.2727696414046115,2.7744202614687716,-34.42528983333333,17.647832333333334
72.21472727272727,17.33926596291468,35.421263810107796,45.753462590944885,237.45109085784432,2026-06-25 01:55:55.870400,0.708,0.22199999999999998,6.27277535619286,2.7796441843452606,-34.42528983333333,17.647832333333334
71.86666666666667,17.341078476387292,35.421500385007135,45.75520642000859,237.7230072284188,2026-06-25 01:55:56.156689,0.708,0.22199999999999998,6.272762687202796,2.790343538510623,-34.42528983333333,17.647832333333334
71.98275,17.342331437439434,35.42145872609058,45.756648762315734,237.4866792804825,2026-06-25 01:55:56.219173,0.708,0.22199999999999998,6.272769884633393,2.786775146470839,-34.42528983333333,17.647832333333334
71.56925000000001,17.352505667247065,35.42183778539496,45.7683334704282,237.6049931471341,2026-06-25 01:55:56.719043,0.708,0.22199999999999998,6.272804346015672,2.799486102178957,-34.42528983333333,17.647832333333334
71.40722222222222,17.3537083973871,35.421979588194226,45.76924903842287,237.8472600398349,2026-06-25 01:55:56.923156,0.708,0.22199999999999998,6.272810682416434,2.804466822630755,-34.42528983333333,17.647832333333334
71.21255555555557,17.357516377210988,35.42235114217566,45.773597723548946,237.74883468624958,2026-06-25 01:55:57.434134,0.7140180180180224,0.22199999999999998,6.274690224824033,2.810450859820228,-34.42528983333333,17.647832333333334
71.03836363636364,17.361664477508555,35.42269970727262,45.77847060286468,238.08426330129842,2026-06-25 01:55:57.901689,0.72,0.22199999999999998,6.274566319727357,2.575486401377482,-34.42528983333333,17.647832333333334
70.80190909090908,17.364900212059613,35.42304348219266,45.78159024042083,238.20992341246733,2026-06-25 01:55:58.356116,0.714,0.22399999999999998,6.276588481052446,2.6294308515232405,-34.42528983333333,17.647832333333334
70.61492307692308,17.367719879277004,35.42354331107569,45.784860448910244,238.224726099612,2026-06-25 01:55:59.044398,0.714,0.22390109890109866,6.276580400569539,2.4530247856017424,-34.42528983333333,17.647832333333334
70.42255555555556,17.369755029718355,35.42379523321358,45.787698435115715,238.5173649736604,2026-06-25 01:55:59.422505,0.7145740740740734,0.22019135802469114,6.276609451061186,2.244122282221624,-34.42528983333333,17.647832333333334
70.16770000000001,17.370097896534414,35.424177740511276,45.78771121622,238.79050881852686,2026-06-25 01:56:00.195637,0.7154108108108118,0.22305945945945874,6.276611285497863,2.281080876396384,-34.42528983333333,17.647832333333334
70.011,17.37510544950352,35.42427349078938,45.79429147068231,238.63361953707235,2026-06-25 01:56:00.523408,0.7175249999999999,0.22399999999999998,6.276613204951267,2.477999538284046,-34.42528983333333,17.647832333333334
69.82300000000001,17.38159570995002,35.42429966064795,45.79993051795015,238.63383508364967,2026-06-25 01:56:01.197042,0.7168846153846165,0.22399999999999998,6.276618065190833,2.557929999171149,-34.42528983333333,17.647832333333334
69.56077777777779,17.382649178849483,35.42429966064795,45.80036510465058,238.62959666178088,2026-06-25 01:56:01.421984,0.716606060606068,0.2222626262626213,6.276627078536943,2.3720045233202947,-34.42528983333333,17.647832333333334
69.39939999999999,17.38392385499229,35.42429966064795,45.800928292655215,238.51344834987503,2026-06-25 01:56:01.815214,0.7155750000000024,0.22000000000000003,6.276625343231486,2.3718596594178547,-34.42528983333333,17.647832333333334
69.1795,17.382699815369627,35.424134149396565,45.80060751035583,238.60214994160265,2026-06-25 01:56:02.230106,0.717,0.221,6.278498662853549,2.378123430825138,-34.42528983333333,17.647832333333334
69.01018181818182,17.385203124083905,35.42413354390233,45.80294714334707,238.768084971963,2026-06-25 01:56:02.305087,0.7152918660287088,0.22043062200956962,6.276629441270946,2.3905220535256215,-34.42528983333333,17.647832333333334
68.79625000000001,17.381290519102905,35.42390182672757,45.799892311331256,238.56108802949956,2026-06-25 01:56:02.792460,0.72,0.22123684210526198,6.276626751778462,2.4327769033467286,-34.42528983333333,17.647832333333334
68.60441666666667,17.376289066387155,35.423682367866796,45.79410474726973,238.62983350505485,2026-06-25 01:56:03.175693,0.72,0.22199999999999998,6.276626795518213,2.4706669599057505,-34.42528983333333,17.647832333333334
68.45366666666666,17.373742454876105,35.42363294259898,45.79012478417696,238.6363887054849,2026-06-25 01:56:03.254839,0.718160714285714,0.22199999999999998,6.276598954220957,2.5668905996422895,-34.42528983333333,17.647832333333334
68.2277142857143,17.36505607311334,35.42329965150396,45.77834272149125,238.55022350181156,2026-06-25 01:56:03.811837,0.7150044642857155,0.22166517857142815,6.2765867545215395,2.459692002213744,-34.42528983333333,17.647832333333334
67.99988888888889,17.364980936921587,35.4230582510545,45.779129418707505,238.19372732088533,2026-06-25 01:56:04.215700,0.714,0.22199999999999998,6.276579025560186,2.566165678521642,-34.42528983333333,17.647832333333334
67.81789999999998,17.366246438648762,35.422856141164814,45.781174391993225,238.5357010247295,2026-06-25 01:56:04.594490,0.714,0.22199999999999998,6.276590275896192,2.6379384220467457,-34.42528983333333,17.647832333333334
67.60125,17.368790604121543,35.42261243423728,45.784241039346625,238.31100709520848,2026-06-25 01:56:05.098109,0.714,0.22000000000000003,6.276583975840387,2.558726885549725,-34.42528983333333,17.647832333333334
67.37783333333333,17.3706304689677,35.422491722438025,45.78585990891665,238.2310944481923,2026-06-25 01:56:05.387617,0.714,0.22199999999999998,6.276589335558593,2.2511779599724706,-34.42528983333333,17.647832333333334
67.19133333333333,17.371011378754016,35.42234924587788,45.78586182378861,238.33828723347872,2026-06-25 01:56:05.837499,0.7173684210526328,0.22399999999999998,6.27869833764715,2.3622364500267974,-34.42528983333333,17.647832333333334
67.00444444444445,17.371870116955712,35.42228275616166,45.78595950649095,238.490258641987,2026-06-25 01:56:06.154083,0.7181587301587313,0.22338624338624377,6.276598151785929,2.570817980009712,-34.42528983333333,17.647832333333334
66.80799999999999,17.37524799916649,35.42220493319735,45.78990002589806,238.4632928721734,2026-06-25 01:56:06.766424,0.72,0.22325000000000023,6.2789446643565165,2.594580907161421,-34.42528983333333,17.647832333333334
66.5921,17.376691862443714,35.42220493319735,45.791999316716286,238.45866327518652,2026-06-25 01:56:06.873896,0.72,0.22349523809523802,6.279400980755766,2.5733990535335156,-34.42528983333333,17.647832333333334
66.38457142857143,17.372231494336873,35.42220493319735,45.78637044547671,238.46775207667412,2026-06-25 01:56:07.396617,0.72,0.22199999999999998,6.276607597823288,2.5530385170647407,-34.42528983333333,17.647832333333334
66.17637500000001,17.367715042238217,35.42221430619064,45.78022296841714,238.52606064520825,2026-06-25 01:56:07.691183,0.7145249999999989,0.22382500000000033,6.279997948954752,2.532612457426701,-34.42528983333333,17.647832333333334
65.96533333333333,17.366478866885604,35.422239433590484,45.77873674438943,238.5190524746578,2026-06-25 01:56:07.986939,0.7157777777777778,0.22340740740740736,6.2792229200388014,2.5119072527359974,-34.42528983333333,17.647832333333334
65.85466666666667,17.366337510590395,35.42225164127122,45.778675516118916,238.52629276504115,2026-06-25 01:56:08.120238,0.714,0.223930555555555,6.2767128554891976,2.501049794955444,-34.42528983333333,17.647832333333334
65.6076,17.368078339469953,35.422286892216,45.7809956988292,238.26636030803564,2026-06-25 01:56:08.463482,0.714,0.2233247311827958,6.280331590070491,2.476810193428496,-34.42528983333333,17.647832333333334
65.39949999999999,17.36848099459987,35.422308015777425,45.78182369835581,238.49998414471338,2026-06-25 01:56:08.683424,0.7133653846153832,0.22199999999999998,6.280334839754641,2.4563935943550006,-34.42528983333333,17.647832333333334
65.20545454545454,17.368176262992183,35.422308015777425,45.781461838790946,238.50305392701495,2026-06-25 01:56:09.407781,0.708,0.22199999999999998,6.280332362575394,2.403606624698307,-34.42528983333333,17.647832333333334
65.016375,17.36813247710424,35.422308015777425,45.781412308023505,238.50121848499086,2026-06-25 01:56:09.496962,0.708,0.22199999999999998,6.280332362575394,2.4833360896630037,-34.42528983333333,17.647832333333334
64.78514285714286,17.37363557986068,35.4222963236046,45.78844101663322,238.45108868744452,2026-06-25 01:56:10.442251,0.714,0.22399999999999998,6.280347225395074,2.538864287331979,-34.42528983333333,17.647832333333334
